role_reversal	multiple_girls,1girl,2girls,1boy,yuri,hetero,multiple_boys,solo,3girls,alternate_universe
tanuki	1girl,solo,multiple_girls,2girls,virtual_youtuber,1boy
cowboy_western	1girl,solo,multiple_girls,cowboy,1boy,multiple_boys,2girls,male_focus,cowgirl_(western),virtual_youtuber
delinquent	1girl,solo,sukeban,multiple_girls,banchou,2girls,1boy,multiple_boys,virtual_youtuber,bousouzoku,3girls
weight_conscious	1girl,solo,multiple_girls,2girls,1boy,weight_gain
glutton	multiple_girls,2girls,1girl,solo,3girls,6+girls,1boy,4girls
ryona	1girl,multiple_girls,1boy,2girls,hetero,solo,solo_focus,multiple_boys,abuse,2boys,yuri
futa_without_pussy	1girl,multiple_girls,solo,2girls,futa_with_female,1boy,newhalf_with_female,newhalf_with_male,futa_with_futa,solo_focus,male_on_futa
year_of_the_dragon	chinese_zodiac,1girl,solo,new_year,multiple_girls,1boy,2girls,male_focus
ballet	ballerina,1girl,solo,multiple_girls,2girls,1boy
dark_aura	1girl,solo,multiple_girls,1boy,2girls,dark_persona,male_focus,3girls
exhausted	1girl,multiple_girls,solo,1boy,2girls,hetero,multiple_boys,3girls
mascot	1girl,solo,virtual_youtuber,multiple_girls,2girls,1boy
ho-kago_tea_time	multiple_girls,5girls,4girls,6+girls
bunny_day	1girl,solo,multiple_girls,2girls,virtual_youtuber,1boy
confession	1girl,solo,multiple_girls,2girls,yuri,1boy
futa_on_male	1boy,1girl,penis_size_difference,multiple_girls,femdom,2girls,age_difference,onee-shota,solo_focus,incest
friends	multiple_girls,2girls,multiple_boys,2boys,1girl,3girls,1boy,male_focus
angel_and_devil	multiple_girls,2girls,yuri,1girl,3girls,1boy,dual_persona,multiple_boys
bartender	1girl,solo,multiple_girls,2girls,1boy,multiple_boys
year_of_the_snake	chinese_zodiac,1girl,solo,new_year,multiple_girls
possessed	1girl,dark_persona,corruption,solo,1boy,multiple_girls,2girls,male_focus,multiple_boys
teacher_and_student	multiple_girls,1girl,1boy,2girls,multiple_boys,teacher,hetero,age_difference,yuri,male_focus,2boys,yaoi,bara
doctor	1girl,solo,1boy,multiple_girls,nurse,2girls,multiple_boys,male_focus,hetero,2boys
native_american	1girl,solo,multiple_girls,1boy,2girls,hetero,yuri
summer_festival	1girl,solo,multiple_girls,festival,2girls,1boy,virtual_youtuber
shinsengumi	1girl,solo,multiple_girls,1boy,male_focus,multiple_boys,2girls
chef	1girl,solo,multiple_girls,1boy,multiple_boys,2girls,male_focus,2boys
sheikah	1girl,solo,1boy,multiple_girls,hetero,2girls
k/da_(league_of_legends)	1girl,solo,multiple_girls,idol,hetero,1boy,2girls
evangelion_(mecha)	science_fiction,1girl,solo,no_humans,multiple_girls,1boy
male_maid	crossdressing,maid,male_focus,1boy,solo,enmaided,multiple_boys,2boys,yaoi,1girl
theft	clothes_theft,multiple_girls,1girl,2girls,1boy,solo,3girls,pervert
eldritch_abomination	1girl,solo,horror_(theme),1boy,no_humans,multiple_girls,1other,2girls
topless_female	1girl,solo,1boy,hetero,multiple_girls,2girls,solo_focus,virtual_youtuber
priest	1boy,1girl,solo,multiple_girls,male_focus,nun,multiple_boys,2boys,2girls,hetero
detective	1girl,solo,virtual_youtuber,multiple_girls,2girls,1boy,multiple_boys
motherly	multiple_girls,2girls,1girl,1boy,3girls,mother_and_daughter,mother_and_son
war	military,soldier,1girl,multiple_girls,multiple_boys,solo,science_fiction,no_humans,1boy,2girls,6+boys
sweet_lolita	lolita_fashion,1girl,solo,multiple_girls,2girls
abuse	1girl,hetero,1boy,solo_focus,multiple_boys,solo,ryona,2boys,interracial,multiple_girls
tengu	1girl,solo,multiple_girls,2girls,1boy
sick	1girl,multiple_girls,solo,2girls,1boy
masochism	1girl,multiple_girls,1boy,2girls,hetero,solo,yuri,femdom,solo_focus
public_use	1girl,solo,hetero,solo_focus,multiple_boys,1boy,multiple_girls,humiliation
asian	1girl,solo,multiple_girls,1boy,2girls,male_focus
astronaut	1girl,solo,multiple_girls,1other,science_fiction,1boy,virtual_youtuber
drugs	1girl,solo,drugged,hetero,multiple_girls,1boy,2girls,multiple_boys,solo_focus
chimera	1girl,solo,multiple_girls,2girls,1boy,no_humans,yuri
stripper	1girl,solo,multiple_girls,2girls,solo_focus
vore	1girl,multiple_girls,solo,2girls,1boy,size_difference
jester	1girl,solo,1boy,multiple_girls,2girls
henshin	1girl,solo,transformation,magical_girl,multiple_girls,1boy,2girls
objectification	1girl,solo,no_humans,multiple_girls,virtual_youtuber,2girls
holomyth	virtual_youtuber,multiple_girls,5girls,6+girls,holocouncil
self-harm	1girl,solo,1boy,male_focus
super_saiyan_1	super_saiyan,male_focus,1boy,multiple_boys,solo,2boys,1girl,saiyan
otaku	1girl,solo,1boy,multiple_girls,multiple_boys,male_focus,2girls
salaryman	1boy,1girl,male_focus,office_lady,multiple_boys,bara,2boys,solo,multiple_girls,yaoi,2girls
soccer	1girl,solo,multiple_girls,2girls
decepticon	science_fiction,no_humans,solo,1girl,multiple_boys,humanization,1boy,multiple_girls
playing	multiple_girls,1girl,2girls,solo,1boy,multiple_boys
futasub	multiple_girls,2girls,futa_with_female,1girl,solo,femdom,solo_focus,futa_with_futa
after_bathing	1girl,solo,1boy,multiple_girls
kono_lolicon_domome	1girl,solo
misunderstanding	multiple_girls,2girls,1boy,1girl,3girls,yuri
nudist	1girl,solo,multiple_girls,2girls
triplets	multiple_girls,3girls,siblings,sisters,1boy,4girls,hetero
gymnastics	1girl,solo,rhythmic_gymnastics,multiple_girls
gathers	1girl,solo,multiple_girls,2girls
lolidom	femdom,1boy,hetero,1girl,multiple_girls,solo_focus,2girls,age_difference,kodomo_doushi,yuri
personality_switch	body_switch,multiple_girls,1girl,2girls,1boy,solo
implied_yaoi	male_focus,1boy,multiple_boys,2boys,solo,bara,yaoi
united_states	1girl,solo,multiple_girls,military,2girls
sadism	1girl,1boy,femdom,hetero,multiple_girls,2girls,solo_focus
onmyouji	1girl,solo,multiple_girls,1boy,male_focus
super_saiyan_4	super_saiyan,male_focus,1boy,solo,multiple_boys,saiyan,2boys
medieval	1girl,solo,knight,multiple_girls,1boy,2girls
team_9_(touhou)	multiple_girls,4girls,6+girls,5girls
clown	1girl,solo,1boy,male_focus,multiple_girls,multiple_boys
chikan	1girl,hetero,solo_focus,1boy,multiple_boys,2boys
luna_nova_school_uniform	multiple_girls,1girl,2girls,solo,witch,yuri
sailor_senshi	magical_girl,multiple_girls,inner_senshi,2girls,5girls,6+girls,1girl
mmm_threesome	multiple_boys,yaoi,male_focus,3boys,bara,solo_focus
knight_(chess)	1girl,solo,multiple_girls
mummy	1girl,halloween,solo,multiple_girls,multiple_boys
standard_bearer	1girl,solo,multiple_girls
star_guardian_(league_of_legends)	1girl,solo,magical_girl,multiple_girls,1boy
bullying	multiple_girls,1girl,2girls,humiliation,1boy,3girls
mtu_virus	1girl
prank	multiple_girls,2girls,1girl,1boy,3girls
groom	bride,1boy,1girl,wedding,hetero,multiple_girls,couple,husband_and_wife,2girls,yuri,wife_and_wife,multiple_boys
implied_pregnancy	1girl,solo,1boy,hetero,multiple_girls
anal_only	1girl,hetero,1boy,solo,solo_focus
reverse_fellatio	1girl,hetero,1boy,solo_focus,multiple_boys,2boys,multiple_girls
drugged	1girl,hetero,1boy,drugs,solo,solo_focus,multiple_girls,multiple_boys
paizuri_invitation	1girl,solo
accident	1girl,solo,multiple_girls,2girls,1boy
aunt_and_niece	multiple_girls,2girls,siblings,3girls,sisters,incest,yuri,kitsune,mother_and_daughter
sexual_coaching	multiple_girls,2girls,1boy,hetero,bisexual_female,3girls
captured	1girl,hetero,multiple_boys,1boy,solo_focus,multiple_girls,interspecies,solo
pet	1girl,solo,multiple_girls,1boy
implied_after_sex	1girl,1boy,solo,multiple_girls,2girls,hetero
chuunibyou	1girl,solo,multiple_girls,2girls
warrior_(dq3)	1girl,solo,multiple_girls,1boy,hetero
josou_seme	multiple_boys,male_focus,yaoi,2boys,crossdressing,1girl,hetero,1boy
clothes_theft	theft,multiple_girls,2girls,1girl,solo,1boy,pervert
pilot	military,1girl,science_fiction,solo,1boy,multiple_girls
onii-shota	age_difference,multiple_boys,male_focus,yaoi,2boys,penis_size_difference,size_difference,bara
absolutely_everyone	everyone,multiple_girls,6+girls,multiple_boys,6+boys,siblings
game_development_department_(blue_archive)	multiple_girls,siblings,twins,sisters,4girls,5girls,maid
tentacles_on_male	male_focus,1boy,solo,bara,multiple_boys,yaoi,2boys,1girl
torture	1girl,solo,multiple_girls,1boy,hetero,2girls,solo_focus
suicide	1girl,solo,multiple_girls,1boy,death,male_focus
valkyrie	1girl,solo,multiple_girls
heart-shaped_boob_challenge	1girl,solo
crisis_management_form_(machimazo)	1girl,solo,multiple_girls,2girls,yuri
pegasus	1girl,solo,multiple_girls
themed_object	1girl,solo,multiple_girls
alternate_species	1girl,solo,1boy,multiple_girls,male_focus,inkling
toddlercon	1girl,hetero,1boy,solo,solo_focus,age_difference,multiple_girls
self_cosplay	1girl,solo,magical_girl,multiple_girls
easter	1girl,solo,multiple_girls,2girls
sheet_ghost	1girl,halloween,solo,multiple_girls,2girls,1boy
y2k_fashion	1girl,solo,multiple_girls,2girls
wizard	1girl,solo,1boy,male_focus,multiple_boys,multiple_girls
boy_sandwich	multiple_boys,1girl,2boys,male_focus,3boys,hetero,yaoi,bara
female_butler	butler,multiple_girls,1girl,solo,2girls,maid,crossdressing
step-siblings	siblings,multiple_girls,1boy,brother_and_sister,2girls,1girl,sisters,yuri,step-sisters,step-brother_and_step-sister,multiple_boys
body_horror	1girl,solo,horror_(theme),1boy
male_on_futa	1girl,1boy,solo_focus,futa_without_pussy,multiple_boys,newhalf_with_male
military_operator	1girl,solo,military,multiple_girls
saiyan	super_saiyan,male_focus,multiple_boys,super_saiyan_4,solo,1boy,1girl,super_saiyan_1
rabbit_costume	multiple_girls,1girl,solo,2girls
zenra	multiple_girls,1girl,solo,2girls,multiple_boys
masked	1girl,solo,1boy,male_focus,multiple_boys,multiple_girls
warrior	1girl,solo
travel_attendant	1girl,solo,multiple_girls
nazi	1girl,solo,military,multiple_girls
magician	1girl,solo,multiple_girls
strong	1girl,multiple_girls,solo,1boy,2girls
siren_(azur_lane)	1girl,solo,multiple_girls
martial_arts	1girl,solo,kung_fu,multiple_girls,1boy
policeman	police,1boy,multiple_boys,1girl,male_focus,2boys,policewoman,multiple_girls,bara
body_switch	personality_switch,1girl,multiple_girls,1boy,2girls
beach_volleyball	multiple_girls,1girl,solo,2girls
sukeban	delinquent,1girl,solo,multiple_girls,2girls
waiter	1boy,1girl,multiple_boys,male_focus,multiple_girls,waitress,2boys,solo
housewife	1girl,solo,1boy
murder	death,1girl,multiple_girls,1boy,2girls,multiple_boys
holocouncil	virtual_youtuber,multiple_girls,5girls,6+girls,holomyth
mechanic	1girl,solo,multiple_girls
victorian_maid	maid,1girl,solo,multiple_girls,enmaided
disguise	multiple_girls,1girl,2girls,1boy,solo
party	multiple_girls,multiple_boys,6+girls
team_magma	1girl,team_magma_uniform,solo,multiple_girls,multiple_boys
train_conductor	1girl,multiple_girls,solo,2girls,siblings,sisters,twins
japan_self-defense_force	military,1girl,japan_ground_self-defense_force,solo,multiple_girls
kyuudou	1girl,solo,multiple_girls
graduation	1girl,solo,multiple_girls
himejoshi	multiple_girls,yuri,3girls
yandere_trance	1girl,solo,yandere
teamwork	multiple_girls,2girls,multiple_boys,military
witch_(madoka_magica)	1girl,magical_girl,multiple_girls,solo
year_of_the_rooster	chinese_zodiac,1girl,new_year,solo
accidental_pervert	1girl,1boy,hetero,multiple_girls,2girls
cowboy	cowboy_western,1girl,solo,1boy,male_focus
fighting_game	1girl,multiple_girls,solo,2girls
tea_party_(blue_archive)	multiple_girls,3girls
tour_guide	1girl,solo
tennis	1girl,solo,multiple_girls
time_stop	multiple_girls,1girl,1boy,hetero,2girls
yuki_onna	1girl,solo
priestess	1girl,solo,multiple_girls
rhythmic_gymnastics	gymnastics,1girl,solo
paradeus	1girl,solo,multiple_girls
lifeguard	1girl,solo,male_focus,bara,1boy
inner_senshi	magical_girl,multiple_girls,sailor_senshi,5girls,2girls
kappa	1girl,multiple_girls,solo
magical_boy	1boy,magical_girl,male_focus,solo,multiple_girls,1girl
slice_of_life	multiple_girls,1girl,solo,2girls
too_many_cats	1girl,solo
funeral_dress	1girl,solo,multiple_girls,2girls
seraph	solo,1girl,1boy,male_focus
ainu	1girl,solo,1boy
familiar	1girl,solo
grass_root_youkai_network	multiple_girls,3girls
monk	1girl,solo,1boy,male_focus,multiple_boys
mamemaki	setsubun,multiple_girls,1girl,solo,2girls
ero_guro	guro,1girl,solo,hetero,1boy,multiple_girls
super_saiyan_blue	super_saiyan,male_focus,multiple_boys,1boy,solo,2boys
implied_incest	1girl,1boy,siblings,brother_and_sister,hetero,multiple_girls,solo
primarch	male_focus,1boy,solo,multiple_boys,1girl
quintuplets	multiple_girls,siblings,sisters,5girls
tiger_i	military,multiple_girls,1girl,solo
virgin	1girl,solo,multiple_girls,hetero,1boy
dinosaur_costume	1girl,multiple_girls,solo,virtual_youtuber
u.n._spacy	science_fiction,military,no_humans,1girl,1boy
uncle_and_niece	1boy,1girl,multiple_girls,multiple_boys,siblings
for_adoption	1girl,solo,multiple_girls
5others	multiple_others,1girl
tiger_costume	1girl,solo,multiple_girls,chinese_zodiac,year_of_the_tiger,new_year
firefighter	1girl,firefighter_jacket,solo
queen	1girl,solo
mascot_costume	1girl,multiple_girls,solo
hololive_fantasy	virtual_youtuber,multiple_girls,5girls
italy	1girl,solo,multiple_girls
cowgirl_(western)	1girl,solo,cowboy_western
dj	1girl,solo,multiple_girls
hannya	1girl,solo
weight_gain	1girl,solo,weight_conscious
aunt_and_nephew	1boy,1girl,hetero,age_difference,multiple_girls,onee-shota
banchou	delinquent,1girl,solo,multiple_girls
kidnapping	1girl,multiple_girls,1boy
bakeneko	1girl,solo
fujoshi	1girl,multiple_girls,solo,multiple_boys
kung_fu	1girl,solo,martial_arts
team_magma_uniform	team_magma,1girl,solo
prisoner	1girl,solo
cashier	1girl,multiple_girls
rivalry	multiple_girls,2girls
will-o'-the-wisp_(mythology)	1girl,solo
amazon_warrior	1girl,solo
imperial_japanese_navy	military,no_humans,1girl
buddhist_nun	nun,1girl,multiple_girls,solo
oiran	1girl,solo
genie	1girl,solo
phantom_thief	1girl,solo
mother_and_child	1girl,multiple_girls,1other
half-siblings	siblings,multiple_girls,multiple_boys,2girls,sisters
russian_clothes	1girl,solo
spartan_(halo)	1boy,science_fiction,solo,male_focus,1girl
n_corp._fanatic_(identity)_(project_moon)	1girl,1boy
muscular_uke	male_focus,multiple_boys,yaoi,2boys,bara,couple
other_with_female	1other,1girl
dancer_(fire_emblem:_three_houses)	dancer,1girl,solo
indian	1girl,solo
firefighter_jacket	firefighter,1girl,solo
implied_prostitution	1girl,solo
kidnapped	1girl,multiple_girls
neet	1girl,solo
moth_antennae	1girl,solo
cannibalism	1girl,guro
grandmother_and_granddaughter	multiple_girls,2girls
newhalf_with_female	futa_with_female,futa_without_pussy,multiple_girls,2girls
forced	1girl,multiple_girls
tea_party	multiple_girls
mixed-sex_combat	1girl,1boy,hetero,femdom
alter_servant	dark_persona,solo,1girl
holox	virtual_youtuber,multiple_girls,5girls
carhop	waitress,1girl,solo,multiple_girls
maid_cafe	maid,multiple_girls,1girl
scientist	1girl,science_fiction
destroyer	military,1girl,solo,personification
conductor	1girl,solo
lion_dance	solo,1girl
marching_band	1girl,solo
jedi	1girl,solo
panda_costume	1girl,multiple_girls
soapland	1girl,1boy,hetero
grandmother_and_grandson	1girl,1boy
newhalf_with_male	futa_without_pussy,1girl,1boy,male_on_futa
yakuza	1girl,1boy
magic_trick	1girl
husky	1girl
shadow_(shadows_house)	multiple_girls,2girls
punishment	1girl,multiple_girls
sleepover	multiple_girls
straw_hat_pirates	multiple_boys,multiple_girls,2girls,6+boys
school_nurse	1girl,solo
griffin	1girl
transgender_flag	1girl,solo
human_dog	1girl
titan_(titanfall)	science_fiction,1girl
demon_costume	1girl,multiple_girls
japan_ground_self-defense_force	japan_self-defense_force,military,1girl
sith	solo,1girl
imperium_of_man	1girl
master_and_servant	multiple_girls,maid,2girls,yuri
ethereal_(zenless_zone_zero)	1girl
prince	
necromancer	1girl
undersized_animal	no_humans
bee_costume	1girl
mixed_maids	maid,multiple_girls,wa_maid,2girls
barmaid	1girl,solo
coach	1girl
cub	1girl
blacksmith	1girl,solo
togruta	1girl,solo
science	1girl
argentina	
king	
yuujo	1girl,solo
nakai_(waitress)	1girl,solo
husband_and_husband	multiple_boys,yaoi,male_focus,2boys,couple
legendary_super_saiyan	super_saiyan,male_focus
step-sisters	multiple_girls,siblings,sisters,step-siblings,yuri,2girls
shotadom	age_difference,1girl,multiple_boys,onee-shota
sumo	
netorase	1girl,hetero
male_harem	multiple_boys,1girl
reverse_ryona	1boy,1girl,hetero,femdom
shadaloo_dolls	1girl,solo
bimbofication	1girl
pink_cat	1girl
toucan	1girl
year_of_the_goat	chinese_zodiac,1girl,new_year,solo
grandfather_and_grandson	multiple_boys
gladiator	1girl
ravenclaw	
aquarius_(constellation)	1girl,solo
barbarian	1girl
food_costume	1girl
stormtrooper	
qi_maid	maid,1girl
dinosaur_hood	1girl
farmer	
fox_costume	multiple_girls
shinto	
mailman	1girl
croupier	1girl,solo
step-brother_and_step-sister	step-siblings,siblings,1boy,brother_and_sister,1girl
forced_partners	multiple_girls,2girls
german_army	military
quincy_(bleach)	
gangster	
mexican_clothes	
anglerfish_costume	
united_states_marine_corps	
antelope_horns	
armored_trooper	
organization_xiii	
bousouzoku	delinquent
paladin	
cupid	
caveman	
politician	
security_guard	
heian	
geisha	
gold_saint	
ninjutsu_research_club_(blue_archive)	multiple_girls
thief	
guide	
harlequin	
photographer	
zookeeper	
british_army	
cavalry	
mandalorian	
uncle_and_nephew	multiple_boys
dragoon	
plague_doctor	
combat_medic	
jockey	
