happy_new_year	akeome,2023,nengajou,2025,2022,2024,2021,2020,kotoyoro,2017,year_of_the_rat,2018,year_of_the_dog,2019,english_text,2015,2016,year_of_the_pig,hanetsuki,2014,chinese_new_year,dated,signature,seigaiha,2013,artist_name,checkered_background,twitter_username,outside_border,chinese_text,white_border,chibi,adapted_costume,crossover,copyright_name,watermark,depth_of_field,blurry,official_alternate_costume,dutch_angle
cross-section	censored,bar_censor,mosaic_censoring,x-ray,motion_lines,uncensored,comic,sound_effects,multiple_views,motion_blur,greyscale,heart_censor,monochrome,afterimage,english_text,close-up,patreon_username,dutch_angle,official_alternate_costume
fantasy	wide_shot,weapon_focus,realistic,signature,very_wide_shot,artist_name,letterboxed,silhouette,retro_artstyle,blue_theme,watermark,company_name,copyright_name,depth_of_field,blurry,dated,dutch_angle,english_text,web_address,logo,cover,sketch
limited_palette	spot_color,flat_color,sketch,english_text,red_theme,blue_theme,partially_colored,blending,no_lineart,pink_theme,comic,portrait,signature,muted_color,hatching_(texture),pixel_art,color_guide,patreon_username,patreon_logo,artist_name,wide_shot,silhouette,monochrome,web_address,film_grain,halftone,chromatic_aberration,dated,twitter_username,character_name,white_border,outside_border,parody,close-up,meme,outline,copyright_name,watermark,multiple_views,dutch_angle
sample_watermark	watermark,multiple_views,weibo_watermark,copyright_notice,artist_name,heart_censor,weibo_logo,censored,copyright_name,adapted_costume,convenient_censoring,english_text,chibi,official_alternate_costume,white_border,outside_border,character_name,signature,dutch_angle,dated,blurry,depth_of_field,bar_censor
x-ray	censored,bar_censor,cross-section,mosaic_censoring,uncensored,motion_lines,comic,sound_effects,multiple_views,monochrome,greyscale,x-ray_vision,motion_blur,english_text,heart_censor,afterimage,patreon_username,close-up,artist_name,watermark,dutch_angle,blurry,sketch
gameplay_mechanics	comic,user_interface,fake_screenshot,english_text,parody,4koma,chibi,dialogue_box,damage_numbers,meme,silent_comic,3koma,gacha_(game_mechanic),2koma,pixel_art,monochrome,greyscale,crossover,chinese_text,motion_lines,style_parody,afterimage,motion_blur,korean_text,character_name,notice_lines,twitter_username,artist_name,uncensored,watermark,multiple_views,sketch,signature,blurry,official_alternate_costume,bar_censor
film_grain	chromatic_aberration,blurry,dutch_angle,blurry_foreground,non-circular_lens_flare,depth_of_field,signature,retro_artstyle,portrait,muted_color,wide_shot,glitch,1990s_(style),artist_name,white_border,hatching_(texture),close-up,letterboxed,outside_border,outline,twitter_username,limited_palette,english_text,white_outline,foreshortening,watermark,copyright_name,parody,character_name,dated,meme,official_alternate_costume,chibi
black_border	outside_border,monochrome,greyscale,comic,english_text,artist_name,4koma,signature,outline,twitter_username,character_name,portrait,copyright_name,white_outline,2koma,dated,close-up,watermark,parody,motion_lines,meme,logo,cover,blurry,foreshortening,crossover,white_border,multiple_views,depth_of_field,dutch_angle,sketch,chibi,uncensored
style_parody	parody,alphes_(style),takeuchi_takashi_(style),araki_hirohiko_(style),riyo_(lyomsnpmp)_(style),vanripper_(style),official_style,fake_screenshot,zun_(style),retro_artstyle,sugimori_ken_(style),transparent_background,multiple_style_parody,crossover,bkub_(style),walfie_(style),fujiko_f_fujio_(style),chibi,fukumoto_nobuyuki_(style),toon_(style),meme,english_text,toriyama_akira_(style),comic,1990s_(style),scene_reference,subtitled,anime_coloring,1980s_(style),monochrome,gameplay_mechanics,pixel_art,tachi-e,greyscale,copyright_name,character_name,4koma,portrait,letterboxed,cover,close-up,artist_name,logo,multiple_views,twitter_username,signature,watermark,sketch
company_name	copyright_notice,copyright_name,logo,watermark,character_name,english_text,artist_name,company_connection,dated,tachi-e,reference_sheet,retro_artstyle,official_alternate_costume,1990s_(style),cover,dutch_angle,4koma,web_address,fantasy,realistic,zoom_layer,chibi,multiple_views,crossover,cover_page,depth_of_field,blurry,comic,signature
transparent	blurry,depth_of_field,dutch_angle,blurry_foreground,wide_shot,signature,blue_theme,artist_name,watermark,character_name,copyright_name,web_address,letterboxed,logo,cover,english_text,dated,transparent_background,twitter_username,official_alternate_costume,multiple_views,uncensored,sketch
3d	uncensored,low_poly,artist_name,realistic,3d_background,cel_rendering,watermark,mecha_focus,patreon_username,blurry,roundel,photorealistic,web_address,english_text,subtitled,twitter_logo,depth_of_field,meme,vehicle_focus,logo,patreon_logo,transparent_background,parody,close-up,letterboxed,copyright_name,twitter_username,multiple_views,bar_censor,character_name,chibi,official_alternate_costume,censored,dutch_angle
hair_censor	convenient_censoring,tail_censor,dutch_angle,censored,depth_of_field,foreshortening,blurry,artist_name,signature,sketch,cover,watermark,copyright_name,multiple_views,monochrome,dated,character_name,twitter_username,greyscale
official_alternate_hair_length	official_alternate_costume,adapted_costume,blurry,foreshortening,depth_of_field,white_border,twitter_username,multiple_views,signature,bar_censor,mosaic_censoring,dutch_angle,censored,character_name,chibi
afterimage	motion_lines,comic,motion_blur,censored,chibi,4koma,sound_effects,bar_censor,monochrome,greyscale,notice_lines,mosaic_censoring,silent_comic,english_text,2koma,multiple_views,hot,cross-section,uncensored,3koma,meme,gameplay_mechanics,x-ray,parody,twitter_username,crossover,artist_name,signature,sketch,watermark,official_alternate_costume,blurry,dated,character_name
weibo_watermark	weibo_logo,watermark,chinese_text,artist_name,sample_watermark,simplified_chinese_text,copyright_name,official_alternate_costume,chromatic_aberration,character_name,reference_sheet,tachi-e,logo,multiple_views,dated,portrait,outside_border,sketch,english_text,blurry,white_border,letterboxed,4koma,depth_of_field,signature,dutch_angle,chibi,greyscale,monochrome
partially_colored	sketch,comic,multiple_views,color_trace,limited_palette,spot_color,english_text,reference_sheet,twitter_username,monochrome,signature,silent_comic,portrait,character_name,motion_lines,parody,artist_name,copyright_name,meme,chibi,dated,4koma,bar_censor
halftone	halftone_background,outline,monochrome,argyle_background,greyscale,character_name,white_outline,outside_border,drop_shadow,white_border,zoom_layer,chibi,copyright_name,notice_lines,artist_name,english_text,limited_palette,chromatic_aberration,portrait,signature,multiple_views,comic,twitter_username,cover,cover_page,spot_color,dated,watermark,logo,web_address,dutch_angle,foreshortening,motion_lines
material_growth	star_of_life,official_alternate_costume,originium_(arknights),originium_arts_(arknights),rhodes_island_logo_(arknights),character_name,sketch,copyright_name,english_text,white_border,artist_name,motion_lines,signature,chibi,watermark,multiple_views,dutch_angle,twitter_username,greyscale,mosaic_censoring,depth_of_field,censored,bar_censor,blurry,comic,dated,monochrome
name_connection	object_namesake,historical_name_connection,crossover,pun,vehicle_and_personification,parody,chibi,character_name,trait_connection,comic,voice_actor_connection,company_connection,twitter_username,costume_switch,copyright_name,tachi-e,3koma,logo,dated,artist_logo,signature,copyright_notice,artist_name,meme,english_text,4koma,watermark,monochrome,greyscale,multiple_views,depth_of_field,blurry,sketch
vehicle_focus	vehicle_name,world_war_ii,roundel,realistic,stance_(vehicle),sponsor,vehicle_and_personification,logo,signature,motion_blur,letterboxed,english_text,artist_name,wide_shot,damaged,3d,copyright_name,dated,parody,character_name,chibi,crossover,watermark,white_border,dutch_angle,sketch
striped_background	outline,white_outline,character_name,star_symbol_background,white_border,outside_border,heart_background,copyright_name,chibi,twitter_username,happy_birthday,english_text,cover,artist_name,cover_page,dated,doujin_cover,signature,adapted_costume,watermark,multiple_views,dutch_angle,official_alternate_costume
trait_connection	crossover,multiple_crossover,color_connection,company_connection,hair_color_connection,voice_actor_connection,species_connection,costume_switch,parody,power_connection,hairstyle_connection,season_connection,name_connection,chibi,english_text,meme,twitter_username,comic,artist_name,signature,copyright_name,monochrome,character_name,dated,watermark,greyscale,sketch
other_focus	3others,portrait,broken,signature,artist_name,character_name,twitter_username,outline,copyright_name,outside_border,watermark,english_text,white_border,dated,sketch,monochrome,multiple_views,depth_of_field,greyscale,blurry
content_rating	cover_page,doujin_cover,cover,circle_name,title,magazine_cover,english_text,copyright_name,text_focus,convenient_censoring,character_name,dutch_angle,artist_name,dated,depth_of_field,censored,greyscale,blurry
page_number	comic,greyscale,monochrome,artist_name,character_name,copyright_name,character_profile,text_focus,multiple_views,retro_artstyle,white_border,convenient_censoring,english_text,dutch_angle,4koma,bar_censor,chibi,censored,blurry,depth_of_field,dated
voice_actor_connection	crossover,company_connection,voice_actor,parody,costume_switch,trait_connection,multiple_crossover,name_connection,meme,chibi,happy_birthday,dated,comic,english_text,twitter_username,signature,character_name,copyright_name,artist_name,sketch
pink_theme	monochrome,pastel_colors,limited_palette,sepia,purple_theme,alternate_color,sketch,spot_color,signature,character_name,artist_name,outline,english_text,portrait,white_border,outside_border,copyright_name,dated,depth_of_field,blurry,dutch_angle,watermark,twitter_username,chibi,multiple_views
red_theme	monochrome,limited_palette,spot_color,oekaki,portrait,english_text,sketch,copyright_name,signature,dated,artist_name,character_name,parody,dutch_angle,twitter_username,blurry
birthday	happy_birthday,dated,character_name,english_text,signature,twitter_username,outside_border,chibi,official_alternate_costume,outline,artist_name,white_border,multiple_views,logo,portrait,copyright_name,blurry,depth_of_field,dutch_angle
take_your_pick	censored,uncensored,mosaic_censoring,contrast,bar_censor,heart_censor,crossover,convenient_censoring,doujin_cover,cover_page,cover,patreon_username,web_address,artist_name,watermark,depth_of_field,dutch_angle,blurry,english_text
dirty	damaged,realistic,defeat,english_text,monochrome,comic,greyscale,signature,blurry,twitter_username,artist_name,logo,watermark,multiple_views,portrait,copyright_name,depth_of_field,character_name,dated,chibi,dutch_angle,sketch
animalization	chibi,meme,parody,comic,2koma,multiple_views,english_text,notice_lines,motion_lines,crossover,4koma,twitter_username,artist_name,dated,sketch,signature,character_name,monochrome,greyscale
text_focus	cover,english_text,magazine_cover,cover_page,character_profile,copyright_name,character_name,monochrome,comic,page_number,reference_sheet,retro_artstyle,multiple_views,greyscale,1990s_(style),content_rating,doujin_cover,parody,motion_lines,dated,close-up,web_address,outline,4koma,watermark,chibi,meme,artist_name,sketch,dutch_angle,bar_censor,censored,twitter_username
fake_screenshot	fake_phone_screenshot,user_interface,gameplay_mechanics,parody,visual_novel,viewfinder,subtitled,english_text,dialogue_box,style_parody,chat_log,livestream,fake_video,timestamp,pixel_art,anime_coloring,retro_artstyle,battery_indicator,1990s_(style),official_style,letterboxed,meme,character_name,blurry,crossover,censored,depth_of_field,bar_censor,uncensored,chibi,artist_name,watermark,mosaic_censoring,twitter_username,official_alternate_costume,dutch_angle,monochrome
bad_anatomy	bad_hands,bad_proportions,artistic_error,bad_perspective,patreon_logo,uncensored,web_address,patreon_username,bad_feet,censored,artist_name,mosaic_censoring,foreshortening,adapted_costume,watermark,bar_censor,official_alternate_costume,dutch_angle,blurry,character_name,signature,dated,multiple_views,twitter_username
bokeh	depth_of_field,blurry,dutch_angle,blurry_foreground,signature,artist_name,letterboxed,watermark,official_alternate_costume,twitter_username,foreshortening,portrait,dated,white_border,copyright_name,english_text,character_name
photo_background	meme,blurry,high_school_girls_posing_for_google_street_view_(meme),fan_screaming_at_madison_beer_(meme),real_world_location,english_text,wide_shot,depth_of_field,chibi,twitter_username,letterboxed,parody,outside_border,white_border,artist_name,copyright_name,dated,watermark,signature,dutch_angle,character_name,official_alternate_costume
squeans	comic,multiple_views,chibi,english_text,monochrome,greyscale,motion_lines,twitter_username,official_alternate_costume,white_border,artist_name,signature,blurry,dated
official_style	zun_(style),style_parody,anime_coloring,parody,komatsuzaki_rui_(style),minecraft_(style),retro_artstyle,fake_screenshot,copyright_name,english_text,transparent_background,monochrome,outline,crossover,signature,greyscale,character_name,comic,dated,artist_name,watermark,twitter_username,mosaic_censoring,chibi,multiple_views
merry_christmas	english_text,dated,artist_name,signature,character_doll,twitter_username,blurry,adapted_costume,copyright_name,chibi,depth_of_field,white_border,watermark,official_alternate_costume,character_name
expressions	multiple_views,reference_sheet,expression_chart,character_name,copyright_name,official_alternate_costume,eagle_union_(emblem),character_profile,copyright_notice,logo,english_text,color_guide,portrait,zoom_layer,chibi,monochrome,watermark,parody,sketch,greyscale,artist_name,dated
checkered_background	step_and_repeat,character_name,outline,happy_new_year,dated,pixel_art,chibi_inset,white_outline,chibi,one-hour_drawing_challenge,cover,artist_name,copyright_name,outside_border,adapted_costume,white_border,signature,english_text,twitter_username,multiple_views,official_alternate_costume
1990s_(style)	retro_artstyle,subtitled,copyright_name,logo,1980s_(style),pc-98_(style),cover,style_parody,english_text,magazine_cover,anime_coloring,parody,copyright_notice,fake_screenshot,film_grain,text_focus,company_name,character_name,artist_name,dated,cover_page,crossover,portrait,multiple_views,watermark,signature,chibi
company_connection	crossover,voice_actor_connection,multiple_crossover,trait_connection,creator_connection,copyright_name,parody,company_name,costume_switch,color_connection,name_connection,chibi,logo,english_text,chibi_only,artist_name,meme,comic,watermark,character_name,twitter_username,dated,signature
costume_switch	crossover,voice_actor_connection,trait_connection,company_connection,name_connection,chibi,twitter_username,artist_name,english_text,character_name,dated,signature,comic
artistic_error	bad_reflection,bad_anatomy,bad_feet,bad_hands,censored,foreshortening,uncensored,comic,mosaic_censoring,dutch_angle,blurry,character_name,english_text,artist_name,official_alternate_costume,bar_censor,dated,multiple_views
drop_shadow	colored_shadow,outside_border,character_name,outline,white_outline,white_border,halftone,copyright_name,signature,artist_name,twitter_username,tachi-e,transparent_background,zoom_layer,dated,english_text,official_alternate_costume,chibi,watermark,multiple_views,dutch_angle
ranguage	engrish_text,english_text,typo,bilingual,mixed-language_text,simplified_chinese_text,comic,chinese_text,chibi_only,german_text,chibi,russian_text,meme,character_name,cover,parody,4koma,cover_page,copyright_name,doujin_cover,crossover,monochrome,greyscale,artist_name,dated,watermark,multiple_views,signature,twitter_username,censored
broken	damaged,transparent_background,defeat,other_focus,comic,english_text,copyright_name,monochrome,4koma,greyscale,signature,parody,artist_name,depth_of_field,blurry,official_alternate_costume,watermark,chibi,character_name,dutch_angle,dated
perspective	foreshortening,fisheye,depth_of_field,blurry,dutch_angle,signature,sketch,artist_name,dated,monochrome,greyscale,english_text
purple_theme	monochrome,pink_theme,sketch,blue_theme,spot_color,signature,artist_name,character_name,portrait,english_text,watermark,dated,copyright_name,twitter_username,comic,dutch_angle,blurry
jaggy_lines	oekaki,dithering,pixel_art,mosaic_censoring,outline,censored,english_text,monochrome,sketch,web_address,outside_border,white_border,motion_lines,watermark,chibi,portrait,transparent_background,uncensored,comic,multiple_views,greyscale,character_name
hot	afterimage,motion_lines,monochrome,comic,greyscale,sketch,multiple_views,blurry,english_text,white_border,chibi,signature,dutch_angle,depth_of_field,artist_name,twitter_username,official_alternate_costume,dated
flat_color	no_lineart,limited_palette,sketch,ligne_claire,blending,reference_sheet,portrait,multiple_views,chibi,english_text,white_border,signature,transparent_background,meme,artist_name,character_name,uncensored,dated,twitter_username,monochrome
pun	parody,name_connection,comic,english_text,too_literal,4koma,chibi,meme,crossover,object_namesake,2koma,monochrome,greyscale,twitter_username,character_name,artist_name,sketch,dated,signature,multiple_views
lineart	monochrome,greyscale,sketch,spot_color,collage,multiple_views,reference_sheet,uncensored,transparent_background,dated,character_name,chibi,english_text,artist_name,signature
viewfinder	battery_indicator,fake_screenshot,fake_phone_screenshot,timestamp,censored,blurry,bar_censor,depth_of_field,mosaic_censoring,uncensored,official_alternate_costume,english_text,dutch_angle,greyscale,monochrome,dated,artist_name,twitter_username
see-through_silhouette	silhouette,blurry,depth_of_field,dutch_angle,artist_name,official_alternate_costume,signature,multiple_views,twitter_username,dated,english_text
engrish_text	ranguage,english_text,bilingual,mixed-language_text,typo,simplified_chinese_text,comic,chinese_text,chibi_only,chibi,meme,cover,character_name,4koma,parody,cover_page,copyright_name,doujin_cover,crossover,monochrome,greyscale,artist_name,dated,censored,signature,twitter_username
damaged	defeat,transparent_background,dirty,realistic,broken,mecha_focus,retro_artstyle,1980s_(style),official_alternate_costume,vehicle_focus,character_name,logo,copyright_name,english_text,signature,dated,comic,monochrome,artist_name
lower_body	close-up,through_wall,multiple_views,fine_fabric_emphasis,artist_name,uncensored,patreon_username,signature,english_text,mosaic_censoring,censored,blurry,dated,depth_of_field,bar_censor,twitter_username,character_name,official_alternate_costume,greyscale,monochrome
sidelighting	blurry,depth_of_field,bloom,dutch_angle,close-up,portrait,foreshortening,chromatic_aberration,blurry_foreground,signature,artist_name,official_alternate_costume,twitter_username,white_border,copyright_name,watermark,english_text,character_name,dated
hatching_(texture)	linear_hatching,monochrome,greyscale,sketch,spot_color,signature,limited_palette,portrait,film_grain,dated,wide_shot,white_border,artist_logo,outside_border,outline,english_text,logo,artist_name,motion_lines,watermark,copyright_name,multiple_views,character_name,twitter_username,comic
defeat	transparent_background,damaged,tachi-e,censored,mosaic_censoring,bad_end,broken,official_alternate_costume,dirty,bar_censor,comic,convenient_censoring,motion_lines,uncensored,english_text,monochrome,greyscale
scene_reference	parody,meme,comic,subtitled,english_text,2koma,style_parody,monochrome,crossover,greyscale,3koma,silent_comic,artist_name,twitter_username,chibi,letterboxed,portrait,4koma,motion_lines,blurry,signature,sketch,official_alternate_costume,multiple_views
reference_inset	photo_inset,official_art_inset,screenshot_inset,meme,genshin_impact_sticker_redraw_(meme),artist_name,multiple_views,english_text,signature,korean_text,twitter_username,parody,character_name,sketch,chibi
romaji_text	kunreishiki,sugoi_dekai,english_text,character_name,chibi,copyright_name,cover,comic,cover_page,parody,meme,artist_name,outside_border,multiple_views,signature,4koma,twitter_username,white_border,dated,monochrome,greyscale,blurry
sepia	monochrome,comic,2koma,chibi_inset,spot_color,motion_lines,3koma,pink_theme,sketch,chibi,4koma,english_text,signature,artist_name,twitter_username
thank_you	milestone_celebration,commissioner_name,english_text,signature,artist_name,dated,twitter_username,white_border,outside_border,watermark,character_name,copyright_name,blurry,sketch,chibi,monochrome
artist_self-insert	real_life_insert,comic,4koma,english_text,greyscale,monochrome,meme,chibi,parody,artist_name,motion_lines,multiple_views,signature,twitter_username,dated,character_name
three_quarter_view	portrait,girl_staring_at_guy's_chest_(meme),meme,fine_art_parody,he_wants_to_order_(meme),parody,artist_name,close-up,english_text,signature,outside_border,blurry,twitter_username,white_border,official_alternate_costume,watermark,character_name,sketch,dated,depth_of_field,multiple_views,greyscale,monochrome
unmoving_pattern	outside_border,signature,depth_of_field,dutch_angle,white_border,blurry,character_name,dated,twitter_username,english_text,chibi,comic,multiple_views,monochrome,greyscale,artist_name
green_theme	monochrome,wide_shot,sketch,spot_color,signature,artist_name,character_name,comic,english_text,blurry,dated,twitter_username
weibo_logo	weibo_watermark,watermark,chinese_text,artist_name,sample_watermark,copyright_name,official_alternate_costume,logo,sketch,blurry,character_name,multiple_views,dated,english_text,depth_of_field,signature,greyscale,monochrome
heart_background	outline,white_outline,striped_background,white_border,outside_border,twitter_username,chibi,comic,artist_name,signature,character_name,english_text,dated,official_alternate_costume
brand_name_imitation	logo_parody,english_text,parody,meme,comic,blurry,4koma,depth_of_field,character_name,chibi,artist_name,watermark,dutch_angle,multiple_views,signature,twitter_username,monochrome,greyscale,official_alternate_costume
fisheye	perspective,foreshortening,dutch_angle,blurry,depth_of_field,artist_name,signature,english_text,official_alternate_costume,twitter_username
album_cover	cover,album_name,circle_name,parody,copyright_name,song_name,english_text,copyright_notice,character_name,dutch_angle
2023	happy_new_year,dated,signature,artist_name,nengajou,happy_birthday,english_text,twitter_username,character_name,copyright_name,white_border,watermark,official_alternate_costume,chibi,blurry
star_symbol_background	striped_background,outline,white_outline,character_name,twitter_username,copyright_name,outside_border,white_border,dated,signature,artist_name,chibi,english_text
muted_color	film_grain,limited_palette,spot_color,sketch,blurry,portrait,depth_of_field,signature,english_text,dated,artist_name,twitter_username,monochrome
novelty_censor	censored,character_censor,convenient_censoring,meme,multiple_views,chibi,english_text,comic,monochrome,greyscale,artist_name,official_alternate_costume,signature
text_background	character_name,english_text,copyright_name,twitter_username,one-hour_drawing_challenge,outline,white_outline,cover,artist_name,outside_border,signature,dated,chibi,official_alternate_costume
halftone_background	halftone,argyle_background,outline,character_name,white_outline,outside_border,chibi,white_border,zoom_layer,copyright_name,multiple_views,cover,english_text,artist_name,signature,twitter_username,dated,comic
2022	happy_new_year,dated,artist_name,signature,nengajou,english_text,happy_birthday,copyright_name,twitter_username,character_name,white_border,watermark,chibi,blurry,official_alternate_costume
too_many	too_many_frills,chibi,meme,artist_name,english_text,signature,dated,monochrome,blurry,greyscale,comic,twitter_username
twitter_logo	instagram_logo,patreon_logo,twitter_username,artist_name,pixiv_logo,facebook_logo,instagram_username,patreon_username,deviantart_logo,facebook_username,twitch_logo,watermark,web_address,gumroad_logo,tiktok_logo,gumroad_username,pixiv_username,tumblr_logo,uncensored,english_text,youtube_logo,pixiv_id,deviantart_username,3d,signature,meme,logo,blurry,depth_of_field,character_name,comic,multiple_views,official_alternate_costume
multiple_crossover	crossover,trait_connection,company_connection,color_connection,multiple_drawing_challenge,genre_connection,voice_actor_connection,hair_color_connection,creator_connection,english_text,meme,parody,chibi,artist_name,character_name,watermark,copyright_name,monochrome,greyscale,signature,comic,dated,twitter_username
mitsudomoe_(shape)	artist_name,blurry,watermark,twitter_username,depth_of_field,english_text,signature,chibi
greyscale_with_colored_background	spot_color,monochrome,outside_border,outline,signature,white_border,sketch,dated,greyscale,english_text,twitter_username,comic,artist_name,multiple_views,character_name
2000s_(style)	copyright_name,dutch_angle,chibi,character_name,mosaic_censoring,english_text,artist_name,censored
2024	happy_new_year,dated,artist_name,signature,english_text,happy_birthday,character_name,white_border,copyright_name,twitter_username,official_alternate_costume,chibi
tally	censored,bar_censor,mosaic_censoring,uncensored,english_text,multiple_views,greyscale,monochrome,official_alternate_costume,artist_name,blurry,signature
2021	happy_new_year,dated,artist_name,signature,nengajou,english_text,happy_birthday,character_name,copyright_name,twitter_username,watermark,official_alternate_costume
mecha_focus	redesign,super_robot,zeon,realistic,roundel,earth_federation,damaged,3d,zero_gravity,character_name,retro_artstyle,1980s_(style),signature,artist_name,english_text,copyright_name,logo,crossover,portrait,sketch,dated,watermark,chibi,twitter_username
argyle_background	halftone_background,halftone,character_name,outline,copyright_name,white_border,chibi,artist_name,english_text,twitter_username,signature,dated,official_alternate_costume
milestone_celebration	thank_you,english_text,congratulations,signature,twitter_username,artist_name,dated,uncensored,chibi,official_alternate_costume
1980s_(style)	retro_artstyle,1970s_(style),realistic,subtitled,autobot,1990s_(style),mecha_focus,damaged,copyright_name,english_text,parody,style_parody,logo,signature,patreon_username,cover,crossover,artist_name,dated,character_name,monochrome
glitch	chromatic_aberration,distortion,film_grain,pixel_art,english_text,portrait,artist_name,copyright_name,signature,character_name,twitter_username,blurry
profanity	english_text,censored_profanity,meme,censored_text,comic,monochrome,uncensored,parody,greyscale,2koma,censored,crossover,4koma,artist_name,patreon_username,chibi,twitter_username,watermark,multiple_views,character_name,signature
smell	foreshortening,censored,bar_censor,sound_effects,mosaic_censoring,multiple_views,blurry,greyscale,uncensored,monochrome,comic,signature,official_alternate_costume,artist_name
subtitled	english_text,retro_artstyle,parody,meme,fake_screenshot,1990s_(style),scene_reference,artist_name,1980s_(style),letterboxed,patreon_username,2koma,style_parody,3d,comic,uncensored,watermark,blurry,twitter_username,portrait,chibi,character_name,official_alternate_costume
color_guide	reference_sheet,multiple_views,thick_lineart,character_name,notes,expressions,limited_palette,english_text,artist_name,chibi,twitter_username,signature,official_alternate_costume,sketch
anime_coloring	official_style,letterboxed,fake_screenshot,retro_artstyle,1990s_(style),parody,style_parody,transparent_background,outline,copyright_name,multiple_views,mosaic_censoring,artist_name,blurry,english_text,censored,signature
colorful	abstract,decora,portrait,signature,artist_name,copyright_name,blurry,character_name,english_text
character_profile	character_name,character_age,reference_sheet,english_text,multiple_views,stats,measurements,text_focus,chibi_inset,expressions,chibi,page_number,artist_name,web_address,copyright_name,watermark,greyscale,monochrome
object_namesake	name_connection,historical_name_connection,vehicle_and_personification,pun,tachi-e,character_name,copyright_name,copyright_notice,chibi,signature,dated,multiple_views,twitter_username,blurry,artist_name,official_alternate_costume
mixed-language_text	bilingual,english_text,chinese_text,simplified_chinese_text,chibi_only,ranguage,chibi,engrish_text,multilingual,bilingual_text,meme,comic,korean_text,watermark,character_name,artist_name,copyright_name,multiple_views,twitter_username,cover,monochrome,greyscale,dated,signature,official_alternate_costume
bloom	blurry,depth_of_field,sidelighting,dutch_angle,chromatic_aberration,signature,artist_name,twitter_username,official_alternate_costume
spade_(shape)	queen_of_spades_symbol,ace_of_diamonds,queen_(playing_card),jack_(playing_card),english_text,copyright_name,character_name,blurry,official_alternate_costume,artist_name,signature,twitter_username,censored
fanbox_username	patreon_username,web_address,artist_name,censored,mosaic_censoring,watermark,uncensored,artist_logo,heart_censor,bar_censor,logo,english_text,multiple_views,twitter_username,blurry,signature,official_alternate_costume
blur_censor	censored,procreate_(software),art_program_in_frame,patreon_username,comic,blurry,multiple_views,mosaic_censoring,artist_name,monochrome,greyscale
japari_symbol	character_name,chibi,copyright_name,comic,signature,dated,twitter_username,artist_name,monochrome
yellow_theme	monochrome,spot_color,sketch,character_name,signature,artist_name,english_text,blurry
collage	multiple_views,lineart,sketch,monochrome,greyscale,english_text,uncensored,chibi,bar_censor,character_name,censored,artist_name,official_alternate_costume
sticker	english_text,official_alternate_costume,character_name,artist_name,copyright_name,chibi,signature,twitter_username,blurry
magazine_cover	cover,fake_magazine_cover,cover_page,fake_cover,text_focus,english_text,dated,copyright_name,content_rating,character_name,retro_artstyle,1990s_(style),artist_name,blurry
happy_valentine	english_text,dated,twitter_username,artist_name,signature,official_alternate_costume
happy_halloween	english_text,trick_or_treat,dated,artist_name,signature,twitter_username,chibi,official_alternate_costume
cover_image	cover,comic_cover,cover_page,novel_cover,doujin_cover,blurry,artist_name
fine_fabric_emphasis	lower_body,foreshortening,blurry,close-up,depth_of_field,dutch_angle,multiple_views,official_alternate_costume,signature,artist_name,twitter_username
cyberpunk	realistic,retro_artstyle,english_text,signature,artist_name,copyright_name
emoji	crying_emoji,meme,why_dis_ninja_look_so_mad_(meme),english_text,chibi,multiple_views,twitter_username,comic,artist_name,censored,monochrome,official_alternate_costume,greyscale
patterned_background	outline,white_border,character_name,artist_name,twitter_username,signature,english_text,multiple_views,chibi,official_alternate_costume
2020	year_of_the_rat,happy_new_year,dated,signature,artist_name,english_text,character_name,copyright_name,twitter_username,multiple_views,blurry,official_alternate_costume
user_interface	fake_screenshot,gameplay_mechanics,dialogue_box,fake_phone_screenshot,english_text,parody,pixel_art,meme,character_name,chibi,comic,censored,blurry,artist_name,official_alternate_costume,monochrome
spoken_character	comic,silent_comic,chibi,4koma,spoken_object,notice_lines,motion_lines,english_text,multiple_views,twitter_username,artist_name,official_alternate_costume,monochrome,greyscale,blurry,censored
roman_numeral	tarot_(medium),english_text,character_name,depth_of_field,artist_name,blurry,signature
typo	english_text,ranguage,engrish_text,character_name,comic,copyright_name,meme,parody,artist_name,chibi,monochrome,greyscale,dated,twitter_username,signature,official_alternate_costume
starry_sky_print	space_print,signature,official_alternate_costume,artist_name,character_name,english_text,blurry
bad_feet	artistic_error,bad_anatomy,foreshortening,censored
creator_connection	crossover,company_connection,multiple_crossover,parody,chibi,english_text,monochrome,artist_name
fine_art_parody	parody,nihonga,ukiyo-e,faux_traditional_media,three_quarter_view,artist_name,signature
different_reflection	artist_name,signature,blurry,official_alternate_costume
blank_censor	censored,monochrome,greyscale,comic,motion_lines,multiple_views,bar_censor,official_alternate_costume
grey_border	outside_border,artist_name,signature,multiple_views,character_name,twitter_username,english_text,dated
numbered	dated,twitter_username,artist_name,english_text,character_name,signature,monochrome
caustics	depth_of_field,blurry,dutch_angle,blue_theme,official_alternate_costume,artist_name,signature
instagram_username	instagram_logo,twitter_username,twitter_logo,artist_name,facebook_username,pixiv_username,facebook_logo,pixiv_logo,watermark,deviantart_username,pixiv_id,tumblr_username,web_address,signature,english_text,patreon_username,blurry,greyscale,monochrome
song_name	album_cover,character_name,english_text,cover,copyright_name,blurry,artist_name,monochrome,official_alternate_costume
