drooling	mouth_drool,hungry,saliva,nose_bubble,torogao,zzz,dashed_eyes,snot,ahegao,sleepy,heavy_breathing,saliva_trail,=_=,u_u,heart_in_mouth,heart-shaped_pupils,half-closed_eye,breath,crying_with_eyes_open,turn_pale,heart_in_eye,tearing_up,empty_eyes,+_+,streaming_tears,constricted_pupils,uneven_eyes,@_@,crying,sparkling_eyes,nose_blush,no_eyes,tears,gloom_(expression),spoken_heart,blank_eyes,wide-eyed,full-face_blush,very_sweaty,^^^,crazy_eyes,long_tongue,ear_blush,half-closed_eyes,symbol-shaped_pupils,clenched_teeth,nervous_sweating,o_o,nosebleed,scared,raised_eyebrows,tongue_out,wavy_mouth,0_0,tongue,bags_under_eyes,xd,naughty_face,shaded_face,sideways_mouth,blush_stickers,symbol_in_eye,+++,licking,!!,>_<,d:,closed_eyes,sharp_teeth,|_|,^_^,!?,?,spoken_question_mark,anger_vein,lower_teeth_only,!,;o,no_nose,...,teeth,laughing,jitome,spoken_ellipsis,fangs,spoken_exclamation_mark,ringed_eyes,surprised,sanpaku,nervous,:>,no_pupils,open_mouth,:3,sweatdrop,happy,skin_fang,upper_teeth_only,flying_sweatdrops,annoyed
breath	heavy_breathing,torogao,ear_blush,snot,nose_blush,very_sweaty,drooling,saliva,saliva_trail,half-closed_eyes,ahegao,half-closed_eye,spoken_heart,heart-shaped_pupils,raised_eyebrows,sideways_mouth,:>=,mouth_drool,full-face_blush,scowl,constricted_pupils,heart_in_eye,averting_eyes,naughty_face,long_eyelashes,nervous,body_blush,licking,symbol-shaped_pupils,no_eyes,tears,wide-eyed,nervous_smile,lower_teeth_only,tongue_out,tongue,embarrassed,clenched_teeth,seductive_smile,^^^,tearing_up,covered_mouth,nervous_sweating,empty_eyes,wavy_mouth,symbol_in_eye,@_@,happy,ringed_eyes,eye_contact,blush,sweatdrop,eyelashes,bright_pupils,:o,crying,crying_with_eyes_open,teeth,open_mouth,tsurime,chestnut_mouth,spoken_ellipsis,:q,parted_lips,flying_sweatdrops,spoken_question_mark,upper_teeth_only,round_teeth,?,skin_fang,!?,surprised,split_mouth,bags_under_eyes,...,colored_eyelashes,fangs,fang,!,pink_lips,closed_eyes,glowing_eyes,sharp_teeth,short_eyebrows,^_^,lips,anger_vein,sideways_glance,shaded_face,jitome,frown,v-shaped_eyebrows,smug,eyeshadow,light_blush,grin,slit_pupils,:3,:d,dot_nose
>_<	x3,xd,>o<,flying_teardrops,0_0,spoken_expression,o_o,heart_in_mouth,|_|,=_=,rectangular_mouth,+++,x_x,>_o,:x,._.,solid_oval_eyes,solid_circle_eyes,o3o,excited,streaming_tears,turn_pale,screaming,flying_sweatdrops,gloom_(expression),^^^,:i,nose_bubble,d:,shouting,u_u,blush_stickers,spoken_interrobang,laughing,snot,sigh,:>,closed_eyes,scared,wavy_mouth,^_^,blank_eyes,no_mouth,:3,anger_vein,zzz,:<,jitome,!?,!!,spoken_musical_note,spoken_exclamation_mark,spoken_ellipsis,crying,...,!,shaded_face,:t,spoken_question_mark,nervous_sweating,?,+_+,@_@,surprised,no_nose,nosebleed,mouth_drool,??,pout,no_eyes,sparkling_eyes,:d,tearing_up,tears,spoken_anger_vein,full-face_blush,sweatdrop,v-shaped_eyebrows,annoyed,>:),blinking,fang,spoken_blush,chestnut_mouth,drooling,happy,\m/,constricted_pupils,wide-eyed,nose_blush,:|,nervous,;d,short_eyebrows,sad,skin_fang,sleepy,empty_eyes,:o,sharp_teeth
spoken_heart	spoken_sweatdrop,spoken_blush,spoken_musical_note,spoken_anger_vein,dashed_eyes,spoken_exclamation_mark,spoken_interrobang,spoken_squiggle,spoken_ellipsis,spoken_question_mark,heavy_breathing,...,!,ear_blush,!!,torogao,!?,very_sweaty,heart-shaped_pupils,breath,drooling,raised_eyebrows,nose_blush,:>=,^^^,saliva,ahegao,half-closed_eyes,no_eyes,licking,heart_in_eye,sideways_mouth,saliva_trail,+++,full-face_blush,half-closed_eye,?,mouth_drool,constricted_pupils,naughty_face,zzz,symbol-shaped_pupils,seductive_smile,anger_vein,wide-eyed,tongue_out,:q,flying_sweatdrops,happy,tongue,nervous_sweating,surprised,nervous,^_^,@_@,sweatdrop,skin_fang,tearing_up,closed_eyes,eye_contact,wavy_mouth,bright_pupils,split_mouth,symbol_in_eye,tears,nosebleed,:p,clenched_teeth,embarrassed,blush,o_o,=_=,smug,fang,>_<,annoyed,:t,:3,upper_teeth_only,fang_out,:>,blush_stickers,w,chestnut_mouth,;),teeth,open_mouth,;d,fangs,jitome,crying,shaded_face,empty_eyes,+_+,tsurime,pout,colored_eyelashes,round_teeth,covered_mouth,:d
lipstick	smeared_lipstick,purple_lips,makeup,blue_lips,red_lips,black_lips,brown_lips,lipstick_mark,pink_lips,eyeshadow,nose,lips,eyeliner,puckered_lips,seductive_smile,:>=,naughty_face,eyelashes,red_eyeshadow,long_eyelashes,light_smile,body_blush,red_eyeliner,slit_pupils,evil_smile,parted_lips,saliva_trail,smirk,half-closed_eyes,sideways_glance,colored_eyelashes,eye_contact,glowing_eyes,serious,licking,;),grin,saliva,ahegao,teeth,blood_on_face,fangs,clenched_teeth,happy,raised_eyebrows,tongue,light_blush,expressionless,wide-eyed,bags_under_eyes,tsurime,tongue_out,surprised,smile,short_eyebrows,ringed_eyes,closed_mouth,upper_teeth_only,sharp_teeth,heart-shaped_pupils,embarrassed,nose_blush,spoken_heart,frown,:p,closed_eyes,sweatdrop,drooling,symbol-shaped_pupils,shaded_face,:o,!,bright_pupils,:q,open_mouth,v-shaped_eyebrows,crying_with_eyes_open,blush_stickers,blush,crying,;d,heavy_breathing,breath,anger_vein,tears,:d,^_^,?,fang,:3,flying_sweatdrops
dot_nose	dot_mouth,light_blush,raised_eyebrows,shy,split_mouth,:|,\||/,d:,no_pupils,tsurime,happy,:/,eyelashes,jitome,sparkling_eyes,gradient_eyes,raised_eyebrow,nervous,expressionless,sanpaku,long_eyelashes,star_in_eye,light_smile,averting_eyes,:>,symbol_in_eye,heart_in_eye,blush_stickers,sad,chestnut_mouth,bright_pupils,w,sideways_glance,no_nose,v-shaped_eyebrows,lower_teeth_only,wide-eyed,upper_teeth_only,:o,:3,round_teeth,skin_fang,short_eyebrows,wavy_mouth,laughing,half-closed_eyes,no_mouth,sleepy,+_+,:d,annoyed,closed_mouth,:<,^_^,:t,constricted_pupils,>:),colored_eyelashes,flying_sweatdrops,;d,smug,tearing_up,pout,empty_eyes,covered_mouth,teeth,bags_under_eyes,@_@,shaded_face,frown,fang,sweatdrop,:q,open_mouth,+++,nose_blush,embarrassed,blush,smile,parted_lips,slit_pupils,!,serious,surprised,star-shaped_pupils,:p,crying_with_eyes_open,?,>_<,grin,spoken_heart,ringed_eyes,...,symbol-shaped_pupils,closed_eyes,full-face_blush,heavy_breathing,crying,spoken_question_mark,eyeliner
shaded_face	false_smile,disgust,gesugao,gloom_(expression),turn_pale,no_eyes,scared,evil_smile,crazy_smile,glaring,rectangular_mouth,empty_eyes,unamused,crazy_eyes,evil_grin,nervous_sweating,constricted_pupils,blank_eyes,anger_vein,o_o,worried,0_0,sigh,+++,streaming_tears,wide-eyed,spoken_ellipsis,nervous,scowl,^^^,=_=,...,shouting,annoyed,:i,grimace,screaming,blood_from_mouth,narrowed_eyes,nervous_smile,spoken_interrobang,jitome,solid_circle_eyes,!?,no_mouth,surprised,solid_oval_eyes,xd,|_|,>_<,no_pupils,smirk,bags_under_eyes,sanpaku,laughing,d:,glowing_eyes,sad,:|,!!,glowing_eye,flying_sweatdrops,@_@,??,sweatdrop,spoken_question_mark,^_^,spoken_exclamation_mark,crying,blood_on_face,?,smug,wavy_mouth,:>,spoken_musical_note,mouth_drool,>:(,nosebleed,crying_with_eyes_open,tearing_up,clenched_teeth,serious,+_+,!,sparkling_eyes,frown,v-shaped_eyebrows,drooling,blush_stickers,zzz,sharp_teeth,no_nose,pout,>:),tears,:<,:t,ringed_eyes,closed_eyes,expressionless
surprised	wide-eyed,^^^,spoken_interrobang,!?,rectangular_mouth,!!,constricted_pupils,!,flustered,confused,o_o,turn_pale,blank_eyes,spoken_exclamation_mark,0_0,gloom_(expression),nervous_sweating,scared,excited,shouting,worried,screaming,d:,nervous,embarrassed,full-face_blush,no_eyes,??,shaded_face,sweatdrop,spoken_question_mark,laughing,=_=,+++,sanpaku,...,?,@_@,spoken_ellipsis,wavy_mouth,narrowed_eyes,solid_circle_eyes,annoyed,flying_sweatdrops,spoken_musical_note,|_|,nosebleed,:o,>_<,body_blush,ear_blush,anger_vein,sideways_mouth,xd,streaming_tears,sad,zzz,nose_blush,no_pupils,raised_eyebrows,solid_oval_eyes,nervous_smile,shy,^_^,tearing_up,eye_contact,empty_eyes,happy,smug,sparkling_eyes,blinking,jitome,sleepy,spoken_blush,crying,:<,closed_eyes,blush_stickers,no_mouth,spoken_heart,v-shaped_eyebrows,tears,crying_with_eyes_open,chestnut_mouth,evil_smile,drooling,+_+,:>,smirk,clenched_teeth,no_nose,:t,bags_under_eyes,naughty_face,pout,frown,round_teeth,open_mouth,licking,:3
eyeshadow	red_eyeshadow,makeup,eyeliner,red_eyeliner,black_lips,blue_lips,purple_lips,lipstick,red_lips,diamond-shaped_pupils,pink_lips,nose,lipstick_mark,long_eyelashes,flower-shaped_pupils,puckered_lips,eyelashes,short_eyebrows,lips,:|,raised_eyebrow,half-closed_eyes,sideways_mouth,slit_pupils,half-closed_eye,\m/,cross-shaped_pupils,seductive_smile,fangs,lower_teeth_only,evil_smile,constricted_pupils,tsurime,sanpaku,naughty_face,blinking,saliva_trail,sideways_glance,smirk,star-shaped_pupils,shaded_face,sharp_teeth,fang_out,skin_fang,happy,teeth,parted_lips,bright_pupils,tongue,raised_eyebrows,wide-eyed,annoyed,symbol-shaped_pupils,expressionless,licking,tongue_out,colored_eyelashes,upper_teeth_only,covered_mouth,light_smile,smug,blood_on_face,light_blush,grin,eye_contact,serious,bags_under_eyes,saliva,;),glowing_eyes,anger_vein,fang,ringed_eyes,ahegao,:p,frown,closed_mouth,v-shaped_eyebrows,spoken_heart,w,surprised,!,blush_stickers,smile,closed_eyes,:3,...,drooling,clenched_teeth,symbol_in_eye,?,sweatdrop,+_+,spoken_ellipsis,^_^,:q,breath,heart-shaped_pupils,crying_with_eyes_open,dot_nose
tearing_up	wavy_eyes,dashed_eyes,happy_tears,scared,gloom_(expression),sad,snot,grimace,tears,shouting,turn_pale,wavy_mouth,@_@,screaming,constricted_pupils,ear_blush,:i,laughing,crying_with_eyes_open,crying,nervous_sweating,mouth_drool,streaming_tears,nose_blush,raised_eyebrows,drooling,sleepy,clenched_teeth,blank_eyes,wide-eyed,d:,nervous_smile,embarrassed,full-face_blush,torogao,saliva,pout,nervous,saliva_trail,glaring,spoken_anger_vein,ahegao,half-closed_eye,spoken_squiggle,flying_sweatdrops,^^^,heavy_breathing,anger_vein,0_0,o_o,>_<,!?,!!,frown,shaded_face,heart_in_eye,empty_eyes,+++,lower_teeth_only,:t,surprised,sanpaku,spoken_blush,spoken_exclamation_mark,half-closed_eyes,3:,sweatdrop,!,nosebleed,spoken_ellipsis,breath,=_=,skin_fang,...,;o,bags_under_eyes,no_pupils,heart-shaped_pupils,spoken_question_mark,annoyed,sparkling_eyes,teeth,spoken_heart,v-shaped_eyebrows,?,jitome,upper_teeth_only,symbol_in_eye,blood_on_face,symbol-shaped_pupils,tongue,closed_eyes,bright_pupils,dot_nose,licking,no_nose,|_|,open_mouth,fang,blush
anger_vein	spoken_anger_vein,false_smile,annoyed,shouting,spoken_sweatdrop,blank_eyes,+++,shaded_face,gloom_(expression),grimace,sigh,spoken_ellipsis,pout,o_o,...,glaring,scowl,:i,streaming_tears,spoken_squiggle,laughing,turn_pale,^^^,spoken_interrobang,constricted_pupils,=_=,0_0,!?,spoken_musical_note,!!,>_<,nervous_sweating,clenched_teeth,spoken_exclamation_mark,:t,!,no_eyes,??,zzz,xd,scared,flying_sweatdrops,spoken_question_mark,snot,jitome,?,>:(,nosebleed,spoken_blush,v-shaped_eyebrows,sweatdrop,no_mouth,solid_oval_eyes,d:,|_|,surprised,solid_circle_eyes,tearing_up,full-face_blush,smug,^_^,sanpaku,crying,:<,wide-eyed,wavy_mouth,no_pupils,frown,sharp_teeth,spoken_heart,ear_blush,:>,@_@,blush_stickers,mouth_drool,tears,closed_eyes,sparkling_eyes,eye_contact,:|,empty_eyes,crying_with_eyes_open,embarrassed,drooling,nose_blush,+_+,no_nose,smirk,bags_under_eyes,nervous,teeth,evil_smile,:3,red_eyeshadow,fang,fangs,skin_fang,eyeliner,open_mouth,slit_pupils
tsurime	upturned_eyes,sanpaku,split_mouth,>:(,shy,>:),seductive_smile,\||/,eyelashes,3:,:/,v-shaped_eyebrows,d:,dot_nose,serious,slit_pupils,raised_eyebrows,colored_eyelashes,:|,naughty_face,happy,bright_pupils,jitome,smug,frown,smirk,no_nose,sideways_glance,raised_eyebrow,expressionless,:>,lower_teeth_only,half-closed_eyes,eyeliner,glaring,evil_smile,long_eyelashes,round_teeth,nose_blush,nose,light_blush,:<,eyeshadow,annoyed,red_eyeshadow,chestnut_mouth,short_eyebrows,lips,full-face_blush,ringed_eyes,light_smile,fang_out,covered_mouth,embarrassed,nervous,:o,:q,skin_fang,:t,wavy_mouth,wide-eyed,fang,makeup,closed_mouth,fangs,shaded_face,sweatdrop,heavy_breathing,:p,pout,:3,;),pink_lips,grin,:d,empty_eyes,breath,^^^,parted_lips,clenched_teeth,teeth,symbol_in_eye,tearing_up,anger_vein,heart-shaped_pupils,blush,@_@,spoken_heart,drooling,tongue_out,bags_under_eyes,red_lips,upper_teeth_only,tongue,smile,=_=,;d,flying_sweatdrops,spoken_ellipsis,symbol-shaped_pupils
^^^	0_0,spoken_interrobang,o_o,surprised,gloom_(expression),turn_pale,rectangular_mouth,+++,!?,|_|,=_=,sigh,!!,xd,spoken_exclamation_mark,blank_eyes,solid_oval_eyes,!,spoken_ellipsis,constricted_pupils,flying_sweatdrops,spoken_sweatdrop,>_<,solid_circle_eyes,wide-eyed,shouting,no_eyes,...,spoken_musical_note,spoken_question_mark,streaming_tears,wavy_mouth,nervous_sweating,anger_vein,flustered,shaded_face,:i,?,jitome,zzz,d:,no_mouth,sweatdrop,full-face_blush,scared,@_@,^_^,nose_blush,:<,nosebleed,sideways_mouth,mouth_drool,laughing,??,torogao,spoken_heart,drooling,:>,ahegao,blush_stickers,spoken_blush,tearing_up,nervous,v-shaped_eyebrows,tears,:t,ear_blush,embarrassed,+_+,empty_eyes,nervous_smile,crying,heavy_breathing,closed_eyes,annoyed,:3,chestnut_mouth,clenched_teeth,sleepy,no_nose,saliva,sanpaku,crying_with_eyes_open,pout,sparkling_eyes,no_pupils,breath,raised_eyebrows,:|,:o,>:),:d,frown,fang,smug,half-closed_eyes,licking,glowing_eyes,round_teeth,open_mouth
licking	long_tongue,:>=,tongue_out,saliva,tongue,saliva_trail,lipstick_mark,naughty_face,torogao,very_sweaty,heart-shaped_pupils,ear_blush,spoken_heart,:p,no_eyes,half-closed_eye,heavy_breathing,heart_in_eye,ahegao,;p,breath,half-closed_eyes,drooling,symbol-shaped_pupils,nose_blush,full-face_blush,closed_eyes,!?,^^^,tears,tearing_up,slit_pupils,fangs,surprised,eyeshadow,clenched_teeth,wide-eyed,blood_on_face,symbol_in_eye,!,upper_teeth_only,lipstick,makeup,bags_under_eyes,nose,empty_eyes,:q,raised_eyebrows,blush,eyeliner,sharp_teeth,eye_contact,teeth,round_teeth,anger_vein,...,sweatdrop,open_mouth,spoken_ellipsis,ringed_eyes,eyelashes,sideways_glance,tsurime,crying,red_lips,?,crying_with_eyes_open,wavy_mouth,@_@,lips,bright_pupils,glowing_eyes,shaded_face,pink_lips,fang,>_<,short_eyebrows,jitome,colored_eyelashes,^_^,embarrassed,flying_sweatdrops,:3,blush_stickers,happy,skin_fang,light_blush,v-shaped_eyebrows,;d,smile,frown,parted_lips,:o,grin,:d,closed_mouth,expressionless
heavy_breathing	breath,torogao,saliva,drooling,saliva_trail,mouth_drool,heart-shaped_pupils,ahegao,very_sweaty,nose_blush,spoken_heart,ear_blush,full-face_blush,heart_in_eye,half-closed_eyes,:>=,raised_eyebrows,naughty_face,symbol-shaped_pupils,no_eyes,tearing_up,half-closed_eye,licking,tongue_out,^^^,empty_eyes,tongue,tears,lower_teeth_only,nervous_sweating,symbol_in_eye,clenched_teeth,crying_with_eyes_open,wide-eyed,@_@,seductive_smile,constricted_pupils,wavy_mouth,nervous,crying,blush,upper_teeth_only,open_mouth,embarrassed,sweatdrop,tsurime,teeth,:q,...,bags_under_eyes,spoken_question_mark,!?,spoken_ellipsis,?,eye_contact,round_teeth,bright_pupils,chestnut_mouth,ringed_eyes,shaded_face,surprised,skin_fang,!,pink_lips,flying_sweatdrops,closed_eyes,lips,fang,fangs,short_eyebrows,anger_vein,parted_lips,dot_nose,:o,eyelashes,slit_pupils,:p,colored_eyelashes,sharp_teeth,glowing_eyes,jitome,+_+,v-shaped_eyebrows,eyeshadow,:d,smile,makeup,grin,>_<,frown,lipstick,^_^,happy,:3,;d,closed_mouth,blush_stickers
...	spoken_ellipsis,...?,spoken_interrobang,spoken_exclamation_mark,spoken_sweatdrop,spoken_question_mark,!!,unamused,!,!?,sigh,spoken_musical_note,+++,gloom_(expression),spoken_anger_vein,?,spoken_blush,??,zzz,0_0,^^^,anger_vein,turn_pale,o_o,:i,spoken_squiggle,jitome,nervous_sweating,shaded_face,flying_sweatdrops,annoyed,confused,false_smile,|_|,spoken_heart,no_eyes,averting_eyes,blank_eyes,=_=,no_mouth,shouting,sweatdrop,solid_oval_eyes,laughing,>_<,ear_blush,surprised,xd,constricted_pupils,streaming_tears,full-face_blush,nervous,solid_circle_eyes,pout,:|,wide-eyed,:<,empty_eyes,:t,scared,glaring,^_^,nosebleed,@_@,bags_under_eyes,:>,embarrassed,shy,wavy_mouth,sleepy,blush_stickers,no_pupils,mouth_drool,closed_eyes,eye_contact,nose_blush,sparkling_eyes,crying,sad,no_nose,frown,sanpaku,v-shaped_eyebrows,tearing_up,drooling,+_+,covered_mouth,:/,crying_with_eyes_open,:3,smug,half-closed_eyes,tears,expressionless,sideways_glance,heavy_breathing,glowing_eyes,split_mouth,closed_mouth,sharp_teeth
:p	tongue_out,tongue,naughty_face,;p,flower-shaped_pupils,long_tongue,seductive_smile,licking,star-shaped_pupils,\m/,w,symbol-shaped_pupils,fang_out,saliva_trail,heart-shaped_pupils,star_in_eye,slit_pupils,sparkling_eyes,:3,symbol_in_eye,spoken_heart,tsurime,+_+,short_eyebrows,v-shaped_eyebrows,>_<,saliva,eyeliner,half-closed_eyes,colored_eyelashes,blush_stickers,eyelashes,smug,eyeshadow,dot_nose,:q,=_=,light_blush,smile,raised_eyebrows,blush,;),bright_pupils,makeup,fangs,closed_mouth,smirk,anger_vein,^_^,sideways_glance,heavy_breathing,jitome,nose_blush,:<,sharp_teeth,fang,shaded_face,@_@,drooling,;d,?,glowing_eyes,breath,lipstick,^^^,sweatdrop,skin_fang,wavy_mouth,happy,:o,surprised,upper_teeth_only,:d,closed_eyes,teeth,lips,grin,frown,flying_sweatdrops,light_smile,open_mouth,tears,clenched_teeth,crying,embarrassed,parted_lips,expressionless
glowing_eyes	crazy_smile,evil_smile,evil_grin,crazy_eyes,glowing_eye,no_pupils,black_lips,long_tongue,blood_from_mouth,blood_on_face,sharp_teeth,serious,blank_eyes,shaded_face,purple_lips,smirk,scared,fangs,glaring,slit_pupils,no_mouth,covered_mouth,constricted_pupils,ringed_eyes,wide-eyed,clenched_teeth,sanpaku,nose,teeth,red_lips,ahegao,grin,o_o,^^^,spoken_ellipsis,empty_eyes,lipstick,frown,expressionless,naughty_face,...,eyeliner,makeup,colored_eyelashes,+_+,lips,sideways_glance,eyeshadow,drooling,v-shaped_eyebrows,anger_vein,bright_pupils,saliva,tongue,half-closed_eyes,smug,!,bags_under_eyes,pink_lips,crying,breath,tongue_out,surprised,eyelashes,heart-shaped_pupils,crying_with_eyes_open,licking,:<,tsurime,@_@,light_smile,symbol-shaped_pupils,parted_lips,?,heavy_breathing,eye_contact,tears,:3,upper_teeth_only,open_mouth,:p,>_<,fang,smile,:q,sweatdrop,raised_eyebrows,closed_mouth,happy,blush_stickers,nose_blush,flying_sweatdrops,tearing_up,^_^,:d,spoken_heart,wavy_mouth,:o,closed_eyes,skin_fang
eye_contact	saliva_trail,sideways_mouth,ear_blush,nervous,wide-eyed,constricted_pupils,saliva,glaring,nervous_sweating,spoken_exclamation_mark,sweatdrop,surprised,happy,spoken_ellipsis,spoken_question_mark,half-closed_eyes,annoyed,...,seductive_smile,anger_vein,!,!?,scared,full-face_blush,smirk,parted_lips,crying_with_eyes_open,clenched_teeth,evil_smile,red_lips,?,spoken_heart,wavy_mouth,breath,nose_blush,lipstick,flying_sweatdrops,raised_eyebrows,light_blush,tongue_out,nose,tongue,crying,^^^,blood_on_face,:t,bags_under_eyes,jitome,light_smile,tears,colored_eyelashes,covered_mouth,tearing_up,pout,eyeshadow,makeup,sideways_glance,licking,heavy_breathing,split_mouth,embarrassed,frown,teeth,smug,upper_teeth_only,closed_mouth,v-shaped_eyebrows,blush,eyelashes,serious,grin,naughty_face,blush_stickers,shaded_face,open_mouth,drooling,:d,smile,bright_pupils,^_^,@_@,fangs,lips,sharp_teeth,:o,pink_lips,tsurime,empty_eyes,expressionless,glowing_eyes,eyeliner,>_<,dot_nose,fang,closed_eyes,;d,:<,heart-shaped_pupils,:q,:3
:<	o_o,=_=,|_|,solid_circle_eyes,jitome,0_0,:>,>_<,xd,^^^,solid_oval_eyes,chestnut_mouth,blush_stickers,>:(,annoyed,frown,no_nose,v-shaped_eyebrows,+++,...,spoken_ellipsis,:3,?,anger_vein,zzz,^_^,spoken_question_mark,blank_eyes,sad,flying_sweatdrops,nervous_sweating,surprised,pout,!?,!,tsurime,spoken_exclamation_mark,shaded_face,constricted_pupils,nervous,no_pupils,>:),:t,short_eyebrows,sweatdrop,+_+,@_@,wide-eyed,closed_mouth,scared,serious,dot_nose,fang_out,expressionless,slit_pupils,empty_eyes,bags_under_eyes,closed_eyes,bright_pupils,raised_eyebrows,colored_eyelashes,wavy_mouth,tears,light_blush,nose_blush,drooling,split_mouth,embarrassed,full-face_blush,crying,tearing_up,half-closed_eyes,:o,:d,fang,smug,blush,happy,crying_with_eyes_open,sideways_glance,eyelashes,spoken_heart,glowing_eyes,;d,fangs,:p,sharp_teeth,symbol-shaped_pupils,eye_contact,open_mouth,eyeshadow,skin_fang,parted_lips,breath,clenched_teeth,heart-shaped_pupils,smile,grin,makeup,tongue_out
@_@	spiral-only_eyes,dizzy,head_steam,flustered,confused,nervous_sweating,nervous_smile,??,wavy_mouth,spoken_interrobang,crazy_eyes,!?,nervous,full-face_blush,mouth_drool,gloom_(expression),turn_pale,flying_sweatdrops,embarrassed,?,spoken_question_mark,tearing_up,bags_under_eyes,spoken_blush,scared,^^^,nose_blush,!!,drooling,averting_eyes,0_0,wide-eyed,ear_blush,o_o,surprised,sharp_teeth,spoken_exclamation_mark,>_<,xd,!,shaded_face,=_=,+++,nosebleed,sweatdrop,spoken_ellipsis,blank_eyes,crying_with_eyes_open,...,tears,d:,raised_eyebrows,|_|,constricted_pupils,ringed_eyes,:>,anger_vein,skin_fang,crying,shy,jitome,heavy_breathing,empty_eyes,blush_stickers,v-shaped_eyebrows,+_+,no_nose,spoken_heart,:<,fang,breath,:t,^_^,laughing,:3,saliva,open_mouth,pout,short_eyebrows,teeth,chestnut_mouth,fangs,dot_nose,blush,clenched_teeth,ahegao,upper_teeth_only,:d,symbol_in_eye,tsurime,closed_eyes,smug,frown,half-closed_eyes,tongue,heart-shaped_pupils,:o,tongue_out,eye_contact,licking
raised_eyebrows	nervous_smile,upturned_eyes,nervous,shy,narrowed_eyes,embarrassed,dot_nose,worried,averting_eyes,half-closed_eyes,wide-eyed,constricted_pupils,nose_blush,half-closed_eye,split_mouth,tearing_up,torogao,wavy_mouth,mouth_drool,naughty_face,body_blush,heavy_breathing,d:,sanpaku,spoken_heart,lower_teeth_only,breath,heart_in_eye,;o,uneven_eyes,:/,tsurime,sideways_mouth,spoken_blush,gradient_eyes,ear_blush,nervous_sweating,no_eyes,:|,eyelashes,happy,:o,drooling,bright_pupils,no_nose,no_pupils,light_blush,smug,surprised,sad,scared,saliva,chestnut_mouth,flying_sweatdrops,@_@,colored_eyelashes,3:,sideways_glance,crying_with_eyes_open,full-face_blush,symbol_in_eye,bags_under_eyes,crying,empty_eyes,tears,upper_teeth_only,round_teeth,skin_fang,frown,short_eyebrows,^^^,ahegao,jitome,sweatdrop,heart-shaped_pupils,pink_lips,clenched_teeth,light_smile,:3,teeth,tongue,red_eyeshadow,ringed_eyes,shaded_face,blush_stickers,w,symbol-shaped_pupils,eyeshadow,:<,eye_contact,blush,^_^,:d,pout,covered_mouth,open_mouth,parted_lips,fang,saliva_trail,tongue_out
:q	tongue_out,tongue,naughty_face,seductive_smile,flower-shaped_pupils,heart-shaped_pupils,sparkling_eyes,symbol-shaped_pupils,heart_in_eye,split_mouth,star-shaped_pupils,w,spoken_heart,symbol_in_eye,+_+,>:),tsurime,v-shaped_eyebrows,half-closed_eyes,closed_mouth,heavy_breathing,nose_blush,slit_pupils,raised_eyebrows,short_eyebrows,bright_pupils,>_<,smile,dot_nose,licking,breath,:3,blush,eyeliner,saliva_trail,eyelashes,blush_stickers,:p,drooling,smug,smirk,;),light_blush,blood_on_face,saliva,colored_eyelashes,shaded_face,^_^,eyeshadow,makeup,^^^,!,;d,empty_eyes,wavy_mouth,eye_contact,anger_vein,glowing_eyes,flying_sweatdrops,lips,sweatdrop,:d,lipstick,surprised,skin_fang,:o,?,fang,closed_eyes,grin,happy,frown,clenched_teeth,sharp_teeth,fangs,teeth,light_smile,open_mouth,upper_teeth_only,embarrassed,tears,parted_lips
crying_with_eyes_open	crying,streaming_tears,sad_smile,happy_tears,flying_teardrops,wavy_eyes,sad,snot,tears,scared,blood_from_eyes,screaming,blood_from_mouth,turn_pale,constricted_pupils,ahegao,wide-eyed,empty_eyes,gloom_(expression),shouting,tearing_up,drooling,clenched_teeth,blood_on_face,d:,blank_eyes,wavy_mouth,saliva,full-face_blush,nosebleed,torogao,saliva_trail,nervous_sweating,o_o,nose_blush,lower_teeth_only,@_@,shaded_face,raised_eyebrows,ear_blush,bags_under_eyes,laughing,heavy_breathing,^^^,no_pupils,cross-shaped_pupils,anger_vein,frown,half-closed_eyes,evil_smile,!?,teeth,surprised,flying_sweatdrops,eye_contact,...,ringed_eyes,heart-shaped_pupils,symbol-shaped_pupils,spoken_ellipsis,!,colored_eyelashes,pout,covered_mouth,round_teeth,embarrassed,breath,spoken_question_mark,>_<,upper_teeth_only,star-shaped_pupils,?,symbol_in_eye,tongue,v-shaped_eyebrows,parted_lips,eyelashes,tongue_out,open_mouth,=_=,bright_pupils,fangs,jitome,sweatdrop,sharp_teeth,:t,dot_nose,spoken_heart,+_+,blush,pink_lips,^_^,licking,:<,happy,glowing_eyes,blush_stickers,tsurime,slit_pupils,closed_eyes
