alternate_color	alternate_shiny_pokemon,player_2,shiny_and_normal,alternate_element,color_switch,official_alternate_color,adapted_costume,pink_theme,crossover,blue_theme,outline,white_outline,watermark,chromatic_aberration,outside_border,white_border,artist_name,signature,web_address,twitter_username,letterboxed,english_text,parody,dated,character_name,logo,transparent_background,patreon_username,multiple_views,chibi,sketch,uncensored,official_alternate_costume,blurry,dutch_angle,copyright_name,depth_of_field,comic,censored
patreon_logo	gumroad_logo,subscribestar_logo,twitch_logo,pixiv_logo,twitter_logo,deviantart_logo,gumroad_username,patreon_username,facebook_logo,twitter_x_logo,instagram_logo,web_address,subscribestar_username,pixiv_username,watermark,bad_anatomy,artist_name,uncensored,limited_palette,artist_logo,logo,english_text,3d,realistic,heart_censor,mosaic_censoring,blurry,twitter_username,sound_effects,meme,adapted_costume,censored,signature,motion_lines,foreshortening,convenient_censoring,multiple_views,dutch_angle,white_border,crossover,outside_border,comic,depth_of_field,official_alternate_costume,bar_censor,dated,character_name,greyscale,monochrome
copyright_notice	craft_essence_(fate),company_name,copyright_name,logo,album_cover,sample_watermark,reference_sheet,expressions,object_namesake,1990s_(style),watermark,tachi-e,retro_artstyle,sound_effects,zoom_layer,name_connection,4koma,character_name,notice_lines,official_alternate_costume,web_address,english_text,transparent_background,artist_name,blurry_foreground,cover,chibi,dutch_angle,multiple_views,crossover,blurry,depth_of_field,dated,comic,white_border,greyscale,monochrome,signature,twitter_username
silent_comic	splash_page,spoken_object,spoken_character,3koma,square_4koma,multiple_4koma,4koma,2koma,5koma,comic,1koma,chibi_only,gameplay_mechanics,blue_theme,afterimage,notice_lines,squiggle,scene_reference,chibi,motion_lines,greyscale,monochrome,partially_colored,meme,sound_effects,crossover,motion_blur,parody,spot_color,close-up,web_address,english_text,twitter_username,bar_censor,watermark,multiple_views,artist_name,uncensored,official_alternate_costume,depth_of_field,sketch,censored,signature,blurry,dated,mosaic_censoring
chibi_inset	chibi,character_profile,sepia,checkered_background,notice_lines,2koma,white_outline,multiple_views,outline,squiggle,3koma,korean_text,motion_lines,chinese_text,outside_border,4koma,english_text,comic,meme,white_border,happy_birthday,character_name,monochrome,twitter_username,crossover,dated,portrait,sketch,greyscale,artist_name,official_alternate_costume,copyright_name,watermark,parody,adapted_costume,signature,blurry,uncensored,dutch_angle,bar_censor,censored
retro_artstyle	1960s_(style),1970s_(style),1980s_(style),1990s_(style),pc-98_(style),vhs_artifacts,box_art,subtitled,poster_(medium),autobot,zeon,super_robot,magazine_cover,mecha_focus,anime_coloring,style_parody,cyberpunk,damaged,fake_screenshot,official_style,realistic,text_focus,film_grain,company_name,logo,page_number,copyright_notice,parody,fantasy,copyright_name,cover,pixel_art,patreon_username,crossover,english_text,chromatic_aberration,cover_page,character_name,artist_name,portrait,dated,watermark,signature,meme,multiple_views,white_border,sketch,chibi,twitter_username,dutch_angle,uncensored,monochrome,greyscale,blurry,comic,censored,official_alternate_costume
squiggle	silent_comic,notice_lines,chibi_inset,white_outline,4koma,multiple_views,outline,motion_lines,comic,2koma,outside_border,chibi,white_border,twitter_username,english_text,greyscale,monochrome,meme,sketch,crossover,signature,dated,artist_name,watermark,character_name,official_alternate_costume,bar_censor,blurry,uncensored,depth_of_field,dutch_angle,censored,mosaic_censoring
chibi_only	bilingual,simplified_chinese_text,mixed-language_text,splash_page,chibi,engrish_text,chinese_text,ranguage,silent_comic,meme,company_connection,white_outline,outline,notice_lines,transparent_background,2koma,english_text,zoom_layer,crossover,motion_lines,white_border,parody,logo,4koma,comic,official_alternate_costume,twitter_username,portrait,character_name,outside_border,artist_name,signature,copyright_name,watermark,multiple_views,dated,monochrome
silhouette	see-through_silhouette,wide_shot,fantasy,limited_palette,blue_theme,letterboxed,parody,outline,copyright_name,english_text,meme,comic,logo,4koma,character_name,depth_of_field,dutch_angle,crossover,monochrome,cover,outside_border,greyscale,motion_lines,signature,dated,blurry,artist_name,watermark,adapted_costume,portrait,chibi,sketch,twitter_username,white_border,multiple_views,uncensored,official_alternate_costume,bar_censor,censored,mosaic_censoring
wide_shot	abandoned,post-apocalypse,no_lineart,fantasy,green_theme,silhouette,blue_theme,photo_background,hatching_(texture),vehicle_focus,film_grain,letterboxed,limited_palette,transparent,blurry_foreground,pixel_art,chromatic_aberration,logo,artist_logo,depth_of_field,copyright_name,signature,blurry,artist_name,english_text,watermark,dutch_angle,dated,white_border,character_name,monochrome,greyscale,chibi,twitter_username,official_alternate_costume
3koma	silent_comic,comic,sepia,gameplay_mechanics,scene_reference,notice_lines,name_connection,afterimage,meme,english_text,korean_text,motion_lines,sound_effects,chibi_inset,greyscale,chinese_text,chibi,monochrome,parody,crossover,spot_color,twitter_username,close-up,artist_name,bar_censor,white_border,multiple_views,watermark,official_alternate_costume,censored,sketch,signature,uncensored,mosaic_censoring,blurry
oekaki	jaggy_lines,when_you_see_it,red_theme,pixel_art,parody,crossover,sketch,uncensored,web_address,portrait,monochrome,mosaic_censoring,chibi,censored,dutch_angle,watermark,greyscale,signature,dated,comic,character_name,bar_censor,english_text,artist_name
reference_sheet	notes,color_guide,variations,character_profile,expressions,character_age,multiple_views,flat_color,lineart,copyright_notice,text_focus,partially_colored,company_name,character_name,weibo_watermark,chinese_text,zoom_layer,sketch,copyright_name,english_text,logo,close-up,watermark,portrait,chibi,artist_name,official_alternate_costume,monochrome,greyscale,signature,twitter_username,dated,censored
happy_new_year	akeome,kotoyoro,year_of_the_dog,2025,nengajou,year_of_the_rat,year_of_the_pig,2023,2017,hanetsuki,2024,2022,2020,2021,2018,2015,2014,2019,2013,chinese_new_year,2016,seigaiha,checkered_background,chinese_text,english_text,dated,outside_border,signature,white_border,artist_name,adapted_costume,twitter_username,crossover,chibi,copyright_name,watermark,depth_of_field,blurry,official_alternate_costume,dutch_angle,character_name,comic,monochrome,censored
cross-section	x-ray,bar_censor,sound_effects,censored,mosaic_censoring,motion_lines,afterimage,heart_censor,motion_blur,uncensored,comic,multiple_views,greyscale,close-up,monochrome,patreon_username,english_text,dutch_angle,official_alternate_costume,artist_name,blurry,dated,signature,twitter_username
fantasy	weapon_focus,very_wide_shot,wide_shot,realistic,silhouette,retro_artstyle,company_name,blue_theme,letterboxed,watermark,signature,web_address,logo,copyright_name,depth_of_field,artist_name,cover,dutch_angle,dated,blurry,english_text,sketch,monochrome,multiple_views,comic,greyscale,twitter_username,censored
limited_palette	blending,flat_color,no_lineart,spot_color,red_theme,muted_color,color_guide,partially_colored,hatching_(texture),pink_theme,blue_theme,wide_shot,silhouette,pixel_art,halftone,patreon_logo,film_grain,sketch,portrait,patreon_username,chromatic_aberration,web_address,english_text,comic,close-up,signature,outline,outside_border,white_border,parody,meme,artist_name,monochrome,dated,character_name,copyright_name,watermark,twitter_username,multiple_views,dutch_angle,greyscale,chibi,official_alternate_costume,censored
sample_watermark	watermark,weibo_watermark,weibo_logo,copyright_notice,heart_censor,multiple_views,convenient_censoring,artist_name,adapted_costume,copyright_name,censored,outside_border,white_border,english_text,chibi,character_name,official_alternate_costume,dutch_angle,signature,dated,blurry,depth_of_field,bar_censor,twitter_username,uncensored,mosaic_censoring,monochrome
x-ray	x-ray_vision,cross-section,bar_censor,sound_effects,censored,motion_lines,afterimage,mosaic_censoring,uncensored,heart_censor,motion_blur,multiple_views,comic,greyscale,close-up,monochrome,patreon_username,english_text,watermark,artist_name,dutch_angle,blurry,sketch,official_alternate_costume,twitter_username,signature
gameplay_mechanics	damage_numbers,gacha_(game_mechanic),user_interface,dialogue_box,fake_screenshot,3koma,4koma,parody,silent_comic,pixel_art,2koma,style_parody,afterimage,comic,chinese_text,english_text,meme,korean_text,motion_blur,crossover,chibi,notice_lines,motion_lines,greyscale,monochrome,character_name,twitter_username,uncensored,watermark,artist_name,sketch,multiple_views,signature,blurry,official_alternate_costume,bar_censor,censored,dated,mosaic_censoring
film_grain	non-circular_lens_flare,chromatic_aberration,muted_color,glitch,1990s_(style),hatching_(texture),retro_artstyle,wide_shot,blurry_foreground,limited_palette,dutch_angle,portrait,blurry,white_outline,close-up,depth_of_field,outline,letterboxed,outside_border,white_border,signature,foreshortening,artist_name,parody,watermark,twitter_username,english_text,copyright_name,meme,character_name,dated,chibi,official_alternate_costume,multiple_views,monochrome,greyscale,censored
black_border	outside_border,white_outline,outline,2koma,4koma,greyscale,english_text,portrait,monochrome,comic,close-up,copyright_name,artist_name,parody,character_name,logo,meme,signature,motion_lines,watermark,twitter_username,dated,cover,foreshortening,crossover,white_border,multiple_views,depth_of_field,blurry,dutch_angle,sketch,chibi,uncensored,bar_censor,official_alternate_costume,censored
style_parody	alphes_(style),multiple_style_parody,fukumoto_nobuyuki_(style),takeuchi_takashi_(style),fujiko_f_fujio_(style),vanripper_(style),walfie_(style),sugimori_ken_(style),araki_hirohiko_(style),bkub_(style),riyo_(lyomsnpmp)_(style),zun_(style),parody,toriyama_akira_(style),toon_(style),official_style,fake_screenshot,retro_artstyle,subtitled,anime_coloring,1980s_(style),1990s_(style),scene_reference,gameplay_mechanics,crossover,transparent_background,pixel_art,meme,tachi-e,chibi,english_text,4koma,comic,letterboxed,close-up,portrait,copyright_name,cover,logo,greyscale,character_name,monochrome,multiple_views,artist_name,twitter_username,watermark,signature,sketch,dated,official_alternate_costume,blurry,censored
company_name	copyright_notice,copyright_name,logo,company_connection,1990s_(style),watermark,reference_sheet,retro_artstyle,tachi-e,fantasy,character_name,realistic,zoom_layer,english_text,web_address,cover,4koma,dated,artist_name,dutch_angle,cover_page,crossover,official_alternate_costume,chibi,multiple_views,depth_of_field,blurry,comic,signature
transparent	wide_shot,depth_of_field,blurry_foreground,blue_theme,blurry,dutch_angle,web_address,letterboxed,watermark,logo,signature,copyright_name,cover,character_name,artist_name,dated,transparent_background,english_text,twitter_username,multiple_views,official_alternate_costume,uncensored,sketch,chibi,bar_censor,censored,mosaic_censoring,monochrome,comic,greyscale
3d	cel_rendering,low_poly,3d_background,photorealistic,roundel,mecha_focus,realistic,subtitled,twitter_logo,uncensored,vehicle_focus,patreon_username,watermark,web_address,patreon_logo,artist_name,meme,logo,depth_of_field,blurry,close-up,parody,transparent_background,english_text,letterboxed,copyright_name,multiple_views,bar_censor,twitter_username,character_name,chibi,official_alternate_costume,dutch_angle,censored,mosaic_censoring,signature
hair_censor	convenient_censoring,tail_censor,dutch_angle,foreshortening,depth_of_field,cover,censored,watermark,sketch,copyright_name,blurry,signature,multiple_views,artist_name,dated,character_name,monochrome,twitter_username,greyscale,comic,english_text,official_alternate_costume
official_alternate_hair_length	official_alternate_costume,adapted_costume,foreshortening,blurry,depth_of_field,white_border,multiple_views,twitter_username,bar_censor,dutch_angle,signature,mosaic_censoring,character_name,chibi,censored,english_text,artist_name,dated,greyscale,monochrome,comic
afterimage	motion_lines,motion_blur,hot,sound_effects,silent_comic,notice_lines,4koma,cross-section,3koma,gameplay_mechanics,2koma,x-ray,comic,chibi,bar_censor,meme,parody,greyscale,censored,mosaic_censoring,multiple_views,monochrome,english_text,uncensored,crossover,twitter_username,sketch,watermark,signature,artist_name,official_alternate_costume,blurry,dated,character_name
weibo_watermark	weibo_logo,simplified_chinese_text,watermark,sample_watermark,chinese_text,reference_sheet,chromatic_aberration,tachi-e,copyright_name,artist_name,logo,outside_border,portrait,letterboxed,character_name,multiple_views,official_alternate_costume,sketch,4koma,dated,white_border,english_text,blurry,depth_of_field,dutch_angle,chibi,signature,greyscale,monochrome,twitter_username,comic
partially_colored	color_trace,limited_palette,reference_sheet,spot_color,sketch,silent_comic,multiple_views,comic,portrait,parody,motion_lines,english_text,meme,twitter_username,copyright_name,character_name,4koma,monochrome,signature,chibi,dated,artist_name,bar_censor,uncensored,greyscale,official_alternate_costume,censored
halftone	halftone_background,argyle_background,drop_shadow,outline,white_outline,zoom_layer,limited_palette,notice_lines,outside_border,chromatic_aberration,character_name,white_border,monochrome,greyscale,spot_color,copyright_name,portrait,cover_page,cover,chibi,logo,web_address,english_text,foreshortening,multiple_views,watermark,artist_name,signature,dated,dutch_angle,comic,twitter_username,motion_lines,official_alternate_costume,blurry,censored
material_growth	star_of_life,originium_(arknights),originium_arts_(arknights),rhodes_island_logo_(arknights),official_alternate_costume,copyright_name,sketch,character_name,white_border,motion_lines,english_text,watermark,chibi,multiple_views,signature,dutch_angle,artist_name,depth_of_field,twitter_username,greyscale,bar_censor,mosaic_censoring,blurry,dated,comic,censored,monochrome,uncensored
name_connection	historical_name_connection,object_namesake,vehicle_and_personification,pun,crossover,company_connection,trait_connection,voice_actor_connection,costume_switch,parody,3koma,tachi-e,copyright_notice,artist_logo,logo,chibi,character_name,copyright_name,meme,comic,4koma,dated,twitter_username,signature,english_text,artist_name,watermark,depth_of_field,multiple_views,greyscale,monochrome,sketch,blurry,official_alternate_costume,censored
vehicle_focus	stance_(vehicle),vehicle_name,sponsor,roundel,vehicle_and_personification,world_war_ii,realistic,damaged,wide_shot,motion_blur,3d,logo,letterboxed,parody,copyright_name,signature,english_text,dated,artist_name,crossover,character_name,watermark,chibi,white_border,dutch_angle,sketch,monochrome,multiple_views,greyscale,twitter_username,blurry,official_alternate_costume
striped_background	star_symbol_background,heart_background,white_outline,outline,outside_border,happy_birthday,white_border,character_name,doujin_cover,cover_page,copyright_name,cover,chibi,adapted_costume,english_text,dated,twitter_username,artist_name,signature,watermark,multiple_views,dutch_angle,official_alternate_costume
trait_connection	species_connection,hairstyle_connection,hair_color_connection,color_connection,power_connection,multiple_crossover,season_connection,crossover,company_connection,voice_actor_connection,costume_switch,name_connection,parody,meme,chibi,english_text,copyright_name,twitter_username,comic,watermark,artist_name,character_name,dated,sketch,signature,monochrome,greyscale,official_alternate_costume,blurry,censored
other_focus	3others,broken,portrait,outline,outside_border,character_name,signature,artist_name,copyright_name,white_border,watermark,twitter_username,english_text,sketch,dated,monochrome,multiple_views,depth_of_field,greyscale,blurry,chibi,official_alternate_costume
content_rating	doujin_cover,cover_page,circle_name,cover,title,magazine_cover,text_focus,convenient_censoring,copyright_name,english_text,dutch_angle,character_name,dated,artist_name,depth_of_field,greyscale,blurry,censored,monochrome,official_alternate_costume
page_number	character_profile,text_focus,comic,retro_artstyle,greyscale,monochrome,character_name,copyright_name,artist_name,convenient_censoring,white_border,multiple_views,4koma,dutch_angle,english_text,bar_censor,chibi,depth_of_field,blurry,censored,dated,mosaic_censoring,official_alternate_costume
voice_actor_connection	voice_actor,company_connection,costume_switch,multiple_crossover,crossover,trait_connection,name_connection,parody,happy_birthday,meme,chibi,dated,english_text,comic,twitter_username,copyright_name,character_name,signature,artist_name,sketch,greyscale,monochrome,blurry,censored,official_alternate_costume
pink_theme	pastel_colors,sepia,purple_theme,limited_palette,alternate_color,monochrome,spot_color,outline,sketch,outside_border,portrait,white_border,character_name,copyright_name,signature,depth_of_field,english_text,artist_name,watermark,dutch_angle,dated,blurry,chibi,twitter_username,multiple_views,official_alternate_costume,comic,censored
red_theme	limited_palette,oekaki,spot_color,monochrome,portrait,copyright_name,sketch,english_text,parody,signature,dated,character_name,dutch_angle,artist_name,twitter_username,blurry,multiple_views,comic,official_alternate_costume,censored
birthday	happy_birthday,dated,character_name,english_text,outside_border,outline,logo,signature,chibi,white_border,portrait,twitter_username,copyright_name,multiple_views,official_alternate_costume,artist_name,blurry,depth_of_field,dutch_angle,comic,monochrome,greyscale
take_your_pick	contrast,heart_censor,uncensored,doujin_cover,mosaic_censoring,censored,convenient_censoring,cover_page,crossover,bar_censor,patreon_username,cover,web_address,watermark,depth_of_field,dutch_angle,artist_name,blurry,english_text,signature,official_alternate_costume,greyscale,monochrome
dirty	damaged,defeat,realistic,logo,english_text,portrait,comic,greyscale,watermark,monochrome,blurry,signature,copyright_name,twitter_username,depth_of_field,multiple_views,artist_name,character_name,dated,dutch_angle,chibi,sketch,official_alternate_costume,censored
animalization	2koma,meme,parody,notice_lines,chibi,4koma,crossover,motion_lines,multiple_views,comic,english_text,twitter_username,dated,artist_name,sketch,signature,character_name,monochrome,greyscale,blurry,official_alternate_costume
text_focus	magazine_cover,character_profile,page_number,1990s_(style),content_rating,reference_sheet,cover,retro_artstyle,cover_page,english_text,copyright_name,doujin_cover,close-up,character_name,web_address,parody,motion_lines,outline,multiple_views,comic,4koma,monochrome,greyscale,meme,dated,watermark,sketch,chibi,artist_name,dutch_angle,bar_censor,censored,twitter_username,blurry,mosaic_censoring,signature
fake_screenshot	fake_phone_screenshot,visual_novel,user_interface,fake_video,chat_log,dialogue_box,livestream,timestamp,subtitled,viewfinder,gameplay_mechanics,battery_indicator,anime_coloring,style_parody,pixel_art,parody,1990s_(style),retro_artstyle,official_style,english_text,letterboxed,meme,crossover,character_name,blurry,depth_of_field,bar_censor,uncensored,censored,chibi,watermark,dutch_angle,mosaic_censoring,twitter_username,artist_name,official_alternate_costume,monochrome,greyscale,signature,comic
bad_anatomy	bad_perspective,bad_proportions,bad_hands,bad_feet,artistic_error,patreon_logo,web_address,patreon_username,uncensored,foreshortening,adapted_costume,censored,watermark,mosaic_censoring,artist_name,bar_censor,dutch_angle,official_alternate_costume,blurry,character_name,dated,multiple_views,signature,twitter_username,english_text
bokeh	depth_of_field,blurry,blurry_foreground,dutch_angle,letterboxed,foreshortening,signature,portrait,watermark,artist_name,white_border,dated,twitter_username,official_alternate_costume,copyright_name,english_text,character_name,censored
photo_background	high_school_girls_posing_for_google_street_view_(meme),fan_screaming_at_madison_beer_(meme),real_world_location,meme,wide_shot,blurry,depth_of_field,letterboxed,english_text,parody,outside_border,chibi,white_border,twitter_username,copyright_name,watermark,dated,artist_name,dutch_angle,signature,character_name,official_alternate_costume,comic,greyscale,monochrome,censored
squeans	multiple_views,motion_lines,chibi,comic,english_text,white_border,greyscale,twitter_username,monochrome,official_alternate_costume,signature,artist_name,blurry,dated,censored
official_style	komatsuzaki_rui_(style),zun_(style),minecraft_(style),anime_coloring,style_parody,fake_screenshot,retro_artstyle,parody,outline,copyright_name,transparent_background,crossover,english_text,character_name,monochrome,watermark,signature,greyscale,comic,dated,mosaic_censoring,twitter_username,artist_name,chibi,multiple_views,censored,official_alternate_costume
merry_christmas	english_text,character_doll,dated,adapted_costume,signature,copyright_name,artist_name,white_border,twitter_username,depth_of_field,chibi,blurry,watermark,character_name,official_alternate_costume,censored
expressions	expression_chart,eagle_union_(emblem),reference_sheet,character_profile,color_guide,multiple_views,copyright_notice,character_name,copyright_name,zoom_layer,logo,portrait,official_alternate_costume,watermark,parody,english_text,chibi,sketch,monochrome,greyscale,artist_name,dated,twitter_username,signature
checkered_background	step_and_repeat,happy_new_year,chibi_inset,pixel_art,outline,white_outline,character_name,one-hour_drawing_challenge,outside_border,cover,dated,adapted_costume,chibi,copyright_name,white_border,artist_name,signature,english_text,twitter_username,multiple_views,official_alternate_costume
1990s_(style)	retro_artstyle,pc-98_(style),subtitled,1980s_(style),magazine_cover,anime_coloring,style_parody,fake_screenshot,text_focus,film_grain,company_name,copyright_notice,logo,copyright_name,cover,parody,cover_page,english_text,crossover,character_name,portrait,dated,artist_name,watermark,multiple_views,signature,chibi,twitter_username,greyscale,monochrome
company_connection	multiple_crossover,creator_connection,voice_actor_connection,crossover,trait_connection,color_connection,costume_switch,company_name,name_connection,chibi_only,parody,copyright_name,logo,chibi,meme,english_text,watermark,artist_name,comic,character_name,dated,twitter_username,signature,monochrome,blurry,official_alternate_costume,greyscale,censored
costume_switch	voice_actor_connection,trait_connection,company_connection,crossover,name_connection,chibi,twitter_username,character_name,english_text,artist_name,dated,signature,comic,official_alternate_costume,monochrome,greyscale
artistic_error	bad_reflection,bad_feet,bad_hands,bad_anatomy,foreshortening,uncensored,comic,dutch_angle,censored,mosaic_censoring,character_name,blurry,english_text,bar_censor,artist_name,official_alternate_costume,dated,multiple_views,greyscale,signature,monochrome,twitter_username
drop_shadow	colored_shadow,halftone,white_outline,outline,outside_border,tachi-e,zoom_layer,white_border,character_name,copyright_name,transparent_background,twitter_username,signature,dated,artist_name,watermark,english_text,chibi,dutch_angle,multiple_views,official_alternate_costume
ranguage	engrish_text,bilingual,simplified_chinese_text,typo,german_text,mixed-language_text,russian_text,english_text,chibi_only,chinese_text,meme,doujin_cover,4koma,cover,cover_page,parody,chibi,comic,character_name,copyright_name,crossover,monochrome,greyscale,watermark,dated,artist_name,multiple_views,signature,twitter_username,censored,official_alternate_costume
broken	damaged,defeat,other_focus,transparent_background,4koma,copyright_name,parody,comic,english_text,depth_of_field,watermark,greyscale,monochrome,blurry,signature,dutch_angle,artist_name,chibi,character_name,official_alternate_costume,dated,twitter_username,censored
perspective	fisheye,foreshortening,depth_of_field,dutch_angle,blurry,sketch,signature,dated,artist_name,monochrome,english_text,greyscale,censored,twitter_username,official_alternate_costume
purple_theme	pink_theme,blue_theme,monochrome,spot_color,sketch,portrait,signature,character_name,watermark,copyright_name,english_text,artist_name,dated,dutch_angle,twitter_username,comic,blurry,official_alternate_costume
jaggy_lines	oekaki,dithering,pixel_art,outline,web_address,outside_border,motion_lines,white_border,sketch,portrait,mosaic_censoring,watermark,english_text,transparent_background,chibi,monochrome,censored,uncensored,multiple_views,comic,character_name,greyscale,artist_name,twitter_username,signature
hot	afterimage,motion_lines,sketch,white_border,multiple_views,comic,english_text,greyscale,dutch_angle,blurry,depth_of_field,monochrome,chibi,signature,twitter_username,artist_name,dated,official_alternate_costume
flat_color	ligne_claire,no_lineart,blending,limited_palette,reference_sheet,sketch,portrait,multiple_views,chibi,meme,white_border,transparent_background,english_text,uncensored,character_name,signature,artist_name,dated,twitter_username,monochrome,comic,official_alternate_costume
pun	too_literal,name_connection,object_namesake,parody,4koma,meme,crossover,2koma,english_text,comic,chibi,greyscale,twitter_username,monochrome,character_name,sketch,dated,artist_name,signature,multiple_views,censored
lineart	collage,monochrome,greyscale,reference_sheet,sketch,spot_color,multiple_views,uncensored,transparent_background,dated,character_name,chibi,english_text,artist_name,signature,twitter_username,comic,censored
viewfinder	battery_indicator,fake_phone_screenshot,timestamp,fake_screenshot,depth_of_field,bar_censor,blurry,censored,uncensored,mosaic_censoring,dutch_angle,english_text,official_alternate_costume,greyscale,dated,monochrome,twitter_username,artist_name,comic,signature
see-through_silhouette	silhouette,depth_of_field,dutch_angle,blurry,artist_name,multiple_views,official_alternate_costume,signature,dated,twitter_username,english_text,monochrome
engrish_text	ranguage,bilingual,simplified_chinese_text,typo,mixed-language_text,english_text,chibi_only,chinese_text,meme,doujin_cover,4koma,cover_page,cover,parody,chibi,comic,copyright_name,character_name,crossover,monochrome,greyscale,artist_name,dated,censored,signature,twitter_username,official_alternate_costume
damaged	defeat,dirty,broken,mecha_focus,1980s_(style),realistic,transparent_background,retro_artstyle,vehicle_focus,logo,copyright_name,character_name,official_alternate_costume,english_text,signature,dated,comic,monochrome,artist_name,blurry,greyscale
lower_body	through_wall,close-up,fine_fabric_emphasis,multiple_views,patreon_username,uncensored,artist_name,english_text,signature,depth_of_field,mosaic_censoring,dated,blurry,censored,bar_censor,character_name,twitter_username,official_alternate_costume,greyscale,monochrome,comic
sidelighting	bloom,chromatic_aberration,close-up,depth_of_field,blurry_foreground,blurry,foreshortening,portrait,dutch_angle,white_border,copyright_name,signature,watermark,artist_name,twitter_username,official_alternate_costume,english_text,character_name,dated,censored
hatching_(texture)	linear_hatching,spot_color,limited_palette,film_grain,greyscale,monochrome,wide_shot,sketch,artist_logo,portrait,outline,outside_border,logo,white_border,signature,dated,motion_lines,english_text,watermark,copyright_name,multiple_views,artist_name,character_name,twitter_username,comic,official_alternate_costume,censored
defeat	damaged,bad_end,broken,transparent_background,tachi-e,dirty,convenient_censoring,mosaic_censoring,censored,motion_lines,bar_censor,official_alternate_costume,comic,uncensored,english_text,monochrome,greyscale,artist_name
scene_reference	subtitled,parody,meme,style_parody,2koma,3koma,silent_comic,crossover,comic,english_text,letterboxed,portrait,4koma,motion_lines,greyscale,monochrome,chibi,twitter_username,artist_name,blurry,sketch,signature,multiple_views,official_alternate_costume
reference_inset	photo_inset,official_art_inset,genshin_impact_sticker_redraw_(meme),screenshot_inset,meme,korean_text,multiple_views,parody,artist_name,english_text,signature,twitter_username,sketch,character_name,chibi,official_alternate_costume,monochrome
romaji_text	kunreishiki,sugoi_dekai,english_text,character_name,cover_page,cover,copyright_name,parody,meme,outside_border,chibi,4koma,comic,white_border,multiple_views,artist_name,dated,twitter_username,signature,monochrome,greyscale,blurry,official_alternate_costume,censored
sepia	chibi_inset,3koma,pink_theme,2koma,monochrome,spot_color,motion_lines,comic,sketch,4koma,chibi,english_text,signature,artist_name,twitter_username,censored
thank_you	commissioner_name,milestone_celebration,english_text,signature,artist_name,white_border,outside_border,dated,twitter_username,watermark,copyright_name,character_name,sketch,blurry,chibi,monochrome,official_alternate_costume,censored
artist_self-insert	real_life_insert,4koma,comic,english_text,meme,parody,greyscale,monochrome,chibi,motion_lines,artist_name,multiple_views,dated,twitter_username,signature,character_name,censored
three_quarter_view	he_wants_to_order_(meme),girl_staring_at_guy's_chest_(meme),fine_art_parody,portrait,meme,parody,close-up,outside_border,white_border,watermark,english_text,artist_name,signature,sketch,blurry,character_name,depth_of_field,twitter_username,dated,official_alternate_costume,multiple_views,greyscale,monochrome
unmoving_pattern	outside_border,white_border,depth_of_field,dutch_angle,signature,character_name,dated,blurry,chibi,multiple_views,english_text,twitter_username,comic,greyscale,monochrome,artist_name,official_alternate_costume
green_theme	wide_shot,monochrome,spot_color,sketch,character_name,signature,english_text,artist_name,comic,blurry,dated,twitter_username
weibo_logo	weibo_watermark,chinese_text,watermark,sample_watermark,copyright_name,logo,artist_name,sketch,character_name,multiple_views,blurry,depth_of_field,official_alternate_costume,dated,english_text,signature,greyscale,monochrome,comic
heart_background	striped_background,white_outline,outline,outside_border,white_border,chibi,twitter_username,character_name,comic,signature,artist_name,dated,english_text,official_alternate_costume,greyscale,monochrome,censored
brand_name_imitation	logo_parody,parody,meme,english_text,4koma,depth_of_field,comic,blurry,character_name,watermark,chibi,dutch_angle,multiple_views,artist_name,signature,twitter_username,monochrome,greyscale,official_alternate_costume,censored
fisheye	perspective,foreshortening,dutch_angle,depth_of_field,blurry,signature,artist_name,english_text,twitter_username,official_alternate_costume,censored,monochrome
album_cover	album_name,circle_name,cover,song_name,copyright_notice,parody,copyright_name,english_text,character_name,dutch_angle,artist_name,official_alternate_costume
2023	happy_new_year,nengajou,happy_birthday,dated,signature,english_text,artist_name,copyright_name,white_border,character_name,twitter_username,watermark,chibi,official_alternate_costume,blurry,monochrome
star_symbol_background	striped_background,white_outline,outline,outside_border,white_border,copyright_name,character_name,dated,twitter_username,chibi,signature,artist_name,english_text,comic,official_alternate_costume
muted_color	film_grain,limited_palette,spot_color,sketch,portrait,depth_of_field,blurry,signature,english_text,dated,artist_name,twitter_username,monochrome,comic
novelty_censor	character_censor,censored,convenient_censoring,meme,multiple_views,chibi,english_text,comic,greyscale,monochrome,artist_name,official_alternate_costume,signature,twitter_username
text_background	white_outline,character_name,one-hour_drawing_challenge,outline,copyright_name,english_text,cover,outside_border,twitter_username,dated,signature,artist_name,chibi,official_alternate_costume
halftone_background	halftone,argyle_background,white_outline,outline,zoom_layer,outside_border,character_name,white_border,chibi,cover,copyright_name,multiple_views,english_text,signature,artist_name,dated,twitter_username,comic,official_alternate_costume,monochrome
2022	happy_new_year,nengajou,dated,happy_birthday,artist_name,signature,copyright_name,english_text,white_border,character_name,watermark,twitter_username,chibi,blurry,official_alternate_costume,censored
too_many	too_many_frills,meme,chibi,english_text,artist_name,dated,signature,blurry,monochrome,greyscale,comic,twitter_username,official_alternate_costume,censored
